date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-07-12,18293.380859375,17832.330078125,[],0,33,33,0.0,0.0,0.0,0.0,15214.67578125,15214.67578125,15214.67578125,613890.5556640627,0.025096314520047576,1020946.7607812501,-407056.20511718735,-39.87046345156131
2024-07-15,18015.939453125,18293.380859375,[],0,33,33,0.0,0.0,0.0,0.0,-9155.56640625,-9155.56640625,-9155.56640625,604734.9892578127,-0.015026336373736585,1020946.7607812501,-416211.77152343735,-40.767235620096706
2024-07-16,17727.98046875,18015.939453125,[],0,33,33,0.0,0.0,0.0,0.0,-9502.646484375,-9502.646484375,-9502.646484375,595232.3427734377,-0.015838506401545393,1020946.7607812501,-425714.41800781235,-41.69800369238124
2024-07-17,17739.41015625,17727.98046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='173', tradeid='122', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17741.76953125, volume=33, datetime=datetime.datetime(2024, 7, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,0,585478.39453125,0.0,0.0,77.859375,377.1796875,455.0390625,455.0390625,595687.3818359377,0.0007641809523198395,1020946.7607812501,-425259.37894531235,-41.65343338960152
2024-07-18,17778.41015625,17739.41015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='174', tradeid='123', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17653.23046875, volume=33, datetime=datetime.datetime(2024, 7, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,33,582556.60546875,0.0,0.0,4130.9296875,0.0,4130.9296875,4130.9296875,599818.3115234377,0.006910792899120312,1020946.7607812501,-421128.44925781235,-41.24881584770943
2024-07-19,17417.6796875,17778.41015625,[],0,33,33,0.0,0.0,0.0,0.0,-11904.10546875,-11904.10546875,-11904.10546875,587914.2060546877,-0.0200457660483369,1020946.7607812501,-433032.55472656235,-42.41480274595285
2024-07-22,17635.880859375,17417.6796875,[],0,33,33,0.0,0.0,0.0,0.0,7200.638671875,7200.638671875,7200.638671875,595114.8447265627,0.012173374084785585,1020946.7607812501,-425831.91605468735,-41.709512426370964
2024-07-23,17469.359375,17635.880859375,[],0,33,33,0.0,0.0,0.0,0.0,-5495.208984375,-5495.208984375,-5495.208984375,589619.6357421877,-0.009276759449353106,1020946.7607812501,-431327.12503906235,-42.2477588066396
2024-07-24,17311.05078125,17469.359375,[],0,33,33,0.0,0.0,0.0,0.0,-5224.18359375,-5224.18359375,-5224.18359375,584395.4521484377,-0.008899746058780784,1020946.7607812501,-436551.30863281235,-42.759458710535895
2024-07-25,17021.91015625,17311.05078125,[],0,33,33,0.0,0.0,0.0,0.0,-9541.640625,-9541.640625,-9541.640625,574853.8115234377,-0.016462130115533578,1020946.7607812501,-446092.94925781235,-43.69404619261954
2024-07-29,17238.33984375,17021.91015625,[],0,33,33,0.0,0.0,0.0,0.0,7142.1796875,7142.1796875,7142.1796875,581995.9912109377,0.012347792110132445,1020946.7607812501,-438950.76957031235,-42.9944818311993
2024-07-30,17002.91015625,17238.33984375,[],0,33,33,0.0,0.0,0.0,0.0,-7769.1796875,-7769.1796875,-7769.1796875,574226.8115234377,-0.013439099455590445,1020946.7607812501,-446719.94925781235,-43.75545977695965
2024-07-31,17344.599609375,17002.91015625,[],0,33,33,0.0,0.0,0.0,0.0,11275.751953125,11275.751953125,11275.751953125,585502.5634765627,0.01944610099888528,1020946.7607812501,-435444.19730468735,-42.65101903761135
2024-08-01,17304.9609375,17344.599609375,[],0,33,33,0.0,0.0,0.0,0.0,-1308.076171875,-1308.076171875,-1308.076171875,584194.4873046877,-0.00223660770332991,1020946.7607812501,-436752.27347656235,-42.77914287541794
2024-08-02,16945.509765625,17304.9609375,[],0,33,33,0.0,0.0,0.0,0.0,-11861.888671875,-11861.888671875,-11861.888671875,572332.5986328127,-0.020513665058820123,1020946.7607812501,-448614.16214843735,-43.94099471015984
2024-08-05,16698.359375,16945.509765625,[],0,33,33,0.0,0.0,0.0,0.0,-8155.962890625,-8155.962890625,-8155.962890625,564176.6357421877,-0.014352902128890477,1020946.7607812501,-456770.12503906235,-44.739857413282955
2024-08-06,16647.33984375,16698.359375,[],0,33,33,0.0,0.0,0.0,0.0,-1683.64453125,-1683.64453125,-1683.64453125,562492.9912109377,-0.0029887124747510754,1020946.7607812501,-458453.76957031235,-44.90476753356794
2024-08-07,16877.859375,16647.33984375,[],0,33,33,0.0,0.0,0.0,0.0,7607.14453125,7607.14453125,7607.14453125,570100.1357421877,0.013433348208420591,1020946.7607812501,-450846.62503906235,-44.159660655964565
2024-08-08,16891.830078125,16877.859375,[],0,33,33,0.0,0.0,0.0,0.0,461.033203125,461.033203125,461.033203125,570561.1689453127,0.0008083613011775569,1020946.7607812501,-450385.59183593735,-44.114503237298365
2024-08-09,17090.23046875,16891.830078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='177', tradeid='124', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17097.359375, volume=33, datetime=datetime.datetime(2024, 8, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,0,564212.859375,0.0,0.0,235.25390625,6547.212890625,6782.466796875,6782.466796875,577343.6357421877,0.01181726167298368,1020946.7607812501,-443603.12503906235,-43.45017214214067
2024-08-12,17111.650390625,17090.23046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='178', tradeid='125', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17090.23, volume=33, datetime=datetime.datetime(2024, 8, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,33,563977.59,0.0,0.0,706.8728906250144,0.0,706.8728906250144,706.8728906250144,578050.5086328126,0.0012236049183059722,1020946.7607812501,-442896.25214843743,-43.380935143917185
2024-08-13,17174.060546875,17111.650390625,[],0,33,33,0.0,0.0,0.0,0.0,2059.53515625,2059.53515625,2059.53515625,580110.0437890626,0.003556566182283555,1020946.7607812501,-440836.71699218743,-43.17920717578357
2024-08-14,17113.359375,17174.060546875,[],0,33,33,0.0,0.0,0.0,0.0,-2003.138671875,-2003.138671875,-2003.138671875,578106.9051171876,-0.0034590076945740676,1020946.7607812501,-442839.85566406243,-43.37541120412508
2024-08-15,17109.140625,17113.359375,[],0,33,33,0.0,0.0,0.0,0.0,-139.21875,-139.21875,-139.21875,577967.6863671876,-0.00024084734964063934,1020946.7607812501,-442979.07441406243,-43.38904744406902
2024-08-16,17430.16015625,17109.140625,[],0,33,33,0.0,0.0,0.0,0.0,10593.64453125,10593.64453125,10593.64453125,588561.3308984376,0.01816317573010979,1020946.7607812501,-432385.42988281243,-42.351417967371965
2024-08-19,17569.5703125,17430.16015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='179', tradeid='126', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17569.66015625, volume=33, datetime=datetime.datetime(2024, 8, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,0,579798.78515625,0.0,0.0,2.96484375,4600.53515625,4603.5,4603.5,593164.8308984376,0.0077911845160381545,1020946.7607812501,-427781.92988281243,-41.90051296655906
2024-08-20,17511.080078125,17569.5703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='180', tradeid='127', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17569.57, volume=33, datetime=datetime.datetime(2024, 8, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,33,579795.8099999999,0.0,0.0,-1930.1674218749904,-0.0,-1930.1674218749904,-1930.1674218749904,591234.6634765627,-0.0032593210985823367,1020946.7607812501,-429712.09730468737,-42.08956958498625
2024-08-21,17391.009765625,17511.080078125,[],0,33,33,0.0,0.0,0.0,0.0,-3962.3203125,-3962.3203125,-3962.3203125,587272.3431640627,-0.006724330394964596,1020946.7607812501,-433674.41761718737,-42.47767212516846
2024-08-22,17641.0,17391.009765625,[],0,33,33,0.0,0.0,0.0,0.0,8249.677734375,8249.677734375,8249.677734375,595522.0208984377,0.013949697027279134,1020946.7607812501,-425424.73988281237,-41.669630212379374
2024-08-23,17612.099609375,17641.0,[],0,33,33,0.0,0.0,0.0,0.0,-953.712890625,-953.712890625,-953.712890625,594568.3080078127,-0.0016027574909581398,1020946.7607812501,-426378.45277343737,-41.7630447690694
2024-08-26,17798.73046875,17612.099609375,[],0,33,33,0.0,0.0,0.0,0.0,6158.818359375,6158.818359375,6158.818359375,600727.1263671877,0.010305189304874998,1020946.7607812501,-420219.63441406237,-41.15979897840133
2024-08-27,17874.669921875,17798.73046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='181', tradeid='128', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17798.73, volume=33, datetime=datetime.datetime(2024, 8, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,0,587358.09,0.0,0.0,-2506.0174218750144,2506.001953125,-0.015468750014406396,-0.015468750014406396,600727.1108984377,-2.575004453954958e-08,1020946.7607812501,-420219.6498828124,-41.1598004935391
2024-08-28,17692.44921875,17874.669921875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='182', tradeid='129', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17847.990234375, volume=33, datetime=datetime.datetime(2024, 8, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,33,588983.677734375,0.0,0.0,-5132.853515625,-0.0,-5132.853515625,-5132.853515625,595594.2573828127,-0.008581113985541155,1020946.7607812501,-425352.5033984374,-41.66255477150921
2024-08-29,17786.3203125,17692.44921875,[],0,33,33,0.0,0.0,0.0,0.0,3097.74609375,3097.74609375,3097.74609375,598692.0034765627,0.005187622335337628,1020946.7607812501,-422254.7573046874,-41.35913580660848
2024-08-30,17989.0703125,17786.3203125,[],0,33,33,0.0,0.0,0.0,0.0,6690.75,6690.75,6690.75,605382.7534765627,0.0111136270024327,1020946.7607812501,-415564.0073046874,-40.70378821582127
2024-09-02,17691.970703125,17989.0703125,[],0,33,33,0.0,0.0,0.0,0.0,-9804.287109375,-9804.287109375,-9804.287109375,595578.4663671877,-0.0163277627313548,1020946.7607812501,-425368.2944140624,-41.664101474651
2024-09-03,17651.490234375,17691.970703125,[],0,33,33,0.0,0.0,0.0,0.0,-1335.85546875,-1335.85546875,-1335.85546875,594242.6108984377,-0.0022454738037064655,1020946.7607812501,-426704.1498828124,-41.79494624737233
2024-09-04,17457.33984375,17651.490234375,[],0,33,33,0.0,0.0,0.0,0.0,-6406.962890625,-6406.962890625,-6406.962890625,587835.6480078127,-0.010840273193802919,1020946.7607812501,-433111.1127734374,-42.422497373125665
2024-09-05,17444.30078125,17457.33984375,[],0,33,33,0.0,0.0,0.0,0.0,-430.2890625,-430.2890625,-430.2890625,587405.3589453127,-0.0007322567527528497,1020946.7607812501,-433541.4018359374,-42.46464345547091
2024-09-09,17196.9609375,17444.30078125,[],0,33,33,0.0,0.0,0.0,0.0,-8162.21484375,-8162.21484375,-8162.21484375,579243.1441015627,-0.013992814461869727,1020946.7607812501,-441703.6166796874,-43.2641185267767
2024-09-10,17234.08984375,17196.9609375,[],0,33,33,0.0,0.0,0.0,0.0,1225.25390625,1225.25390625,1225.25390625,580468.3980078127,0.0021130329700928753,1020946.7607812501,-440478.3627734374,-43.144106989121944
2024-09-11,17108.7109375,17234.08984375,[],0,33,33,0.0,0.0,0.0,0.0,-4137.50390625,-4137.50390625,-4137.50390625,576330.8941015627,-0.007153395714939685,1020946.7607812501,-444615.8666796874,-43.54936846456694
2024-09-12,17240.390625,17108.7109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='184', tradeid='130', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17177.30078125, volume=33, datetime=datetime.datetime(2024, 9, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,0,566850.92578125,0.0,0.0,-2081.96484375,4345.4296875,2263.46484375,2263.46484375,578594.3589453127,0.003919678326791119,1020946.7607812501,-442352.4018359374,-43.32766593014507
2024-09-13,17369.08984375,17240.390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578594.3589453127,0.0,1020946.7607812501,-442352.4018359374,-43.32766593014507
2024-09-16,17422.119140625,17369.08984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='186', tradeid='131', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17252.76953125, volume=33, datetime=datetime.datetime(2024, 9, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,33,569341.39453125,0.0,0.0,5588.537109375,0.0,5588.537109375,5588.537109375,584182.8960546877,0.009612468969113747,1020946.7607812501,-436763.8647265624,-42.78027821865476
2024-09-17,17660.01953125,17422.119140625,[],0,33,33,0.0,0.0,0.0,0.0,7850.712890625,7850.712890625,7850.712890625,592033.6089453127,0.013349293165612697,1020946.7607812501,-428913.1518359374,-42.01131423422353
2024-09-19,18013.16015625,17660.01953125,[],0,33,33,0.0,0.0,0.0,0.0,11653.640625,11653.640625,11653.640625,603687.2495703127,0.0194928599664864,1020946.7607812501,-417259.5112109374,-40.8698599417311
2024-09-20,18258.5703125,18013.16015625,[],0,33,33,0.0,0.0,0.0,0.0,8098.53515625,8098.53515625,8098.53515625,611785.7847265627,0.013325931176582755,1020946.7607812501,-409160.9760546874,-40.07662218758486
2024-09-23,18247.109375,18258.5703125,[],0,33,33,0.0,0.0,0.0,0.0,-378.2109375,-378.2109375,-378.2109375,611407.5737890627,-0.0006183992856401357,1020946.7607812501,-409539.1869921874,-40.113667306099224
2024-09-24,19000.560546875,18247.109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='187', tradeid='132', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18573.919921875, volume=33, datetime=datetime.datetime(2024, 9, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,0,612939.357421875,0.0,0.0,-14079.140625,24863.888671875,10784.748046875,10784.748046875,622192.3218359377,0.017485447043083115,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-09-25,19129.099609375,19000.560546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-09-26,19924.580078125,19129.099609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-09-27,20632.30078125,19924.580078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-09-30,21133.6796875,20632.30078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-02,22443.73046875,21133.6796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-03,22113.509765625,22443.73046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-04,22736.869140625,22113.509765625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-07,23099.779296875,22736.869140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-08,20926.7890625,23099.779296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-09,20637.240234375,20926.7890625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-10,21251.98046875,20637.240234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-14,21092.869140625,21251.98046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-15,20318.7890625,21092.869140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-16,20286.849609375,20318.7890625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-17,20079.099609375,20286.849609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-18,20804.109375,20079.099609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-21,20478.4609375,20804.109375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-22,20498.94921875,20478.4609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-23,20760.150390625,20498.94921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-24,20489.619140625,20760.150390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-25,20590.150390625,20489.619140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-28,20599.359375,20590.150390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-29,20701.140625,20599.359375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-30,20380.640625,20701.140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,622192.3218359377,0.0,1020946.7607812501,-398754.4389453124,-39.0573195648495
2024-10-31,20317.330078125,20380.640625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='190', tradeid='133', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20380.64, volume=30, datetime=datetime.datetime(2024, 10, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,30,611419.2,0.0,0.0,-1899.2976562499825,-0.0,-1899.2976562499825,-1899.2976562499825,620293.0241796877,-0.0030572580058308265,1020946.7607812501,-400653.73660156236,-39.2433525422005
2024-11-01,20506.4296875,20317.330078125,[],0,30,30,0.0,0.0,0.0,0.0,5672.98828125,5672.98828125,5672.98828125,625966.0124609377,0.009104090398471898,1020946.7607812501,-394980.74832031236,-38.68769298195968
2024-11-04,20567.51953125,20506.4296875,[],0,30,30,0.0,0.0,0.0,0.0,1832.6953125,1832.6953125,1832.6953125,627798.7077734377,0.002923509631823832,1020946.7607812501,-393148.05300781236,-38.50818359098051
2024-11-05,21006.970703125,20567.51953125,[],0,30,30,0.0,0.0,0.0,0.0,13183.53515625,13183.53515625,13183.53515625,640982.2429296877,0.020782168334582702,1020946.7607812501,-379964.51785156236,-37.21687872938697
2024-11-06,20538.380859375,21006.970703125,[],0,30,30,0.0,0.0,0.0,0.0,-14057.6953125,-14057.6953125,-14057.6953125,626924.5476171877,-0.022175559736119326,1020946.7607812501,-394022.21316406236,-38.59380609254769
2024-11-07,20953.33984375,20538.380859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='191', tradeid='134', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20538.38, volume=30, datetime=datetime.datetime(2024, 11, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,30,0,616151.4,0.0,0.0,-12448.79531249997,12448.76953125,-0.025781249969440978,-0.025781249969440978,626924.5218359377,-4.1123370555082815e-08,1020946.7607812501,-394022.23894531233,-38.593808617777306
