date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-05-19,3.7965314388275146,3.802250623703003,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='669', tradeid='564', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.7974845536231228, volume=10382, datetime=datetime.datetime(2025, 5, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5802,16184,39425.484635715264,0.0,0.0,-9.895237808003419,-33.18271064758301,-43.07794845558642,-43.07794845558642,973146.75109134,-4.426567213742968e-05,1000000.0,-26853.248908660025,-2.6853248908660023
2025-05-20,3.8155951499938965,3.7965314388275146,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='670', tradeid='565', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.797484831269504, volume=5868, datetime=datetime.datetime(2025, 5, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,16184,22052,22283.64098988945,0.0,0.0,106.27135027473392,308.52710151672363,414.7984517914575,414.7984517914575,973561.5495431314,0.0004261536851039776,1000000.0,-26438.450456868624,-2.6438450456868625
2025-05-21,3.8308463096618652,3.8155951499938965,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='671', tradeid='566', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.816548677811109, volume=5261, datetime=datetime.datetime(2025, 5, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,22052,27313,20078.862593964244,0.0,0.0,75.21984116682819,336.3185729980469,411.53841416487506,411.53841416487506,973973.0879572963,0.0004226250073975866,1000000.0,-26026.912042703712,-2.602691204270371
2025-05-22,3.828939914703369,3.8308463096618652,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='672', tradeid='567', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.83, volume=3659, datetime=datetime.datetime(2025, 5, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,27313,23654,14013.970000000001,0.0,0.0,3.8788521003725744,-52.06936550140381,-48.19051340103123,-48.19051340103123,973924.8974438952,-4.947950433963455e-05,1000000.0,-26075.10255610477,-2.6075102556104772
2025-05-23,3.801297187805176,3.828939914703369,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='673', tradeid='568', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.83, volume=3886, datetime=datetime.datetime(2025, 5, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,23654,27540,14883.380000000001,0.0,0.0,-111.5391281890872,-653.8610620498657,-765.400190238953,-765.400190238953,973159.4972536563,-0.0007862013909090911,1000000.0,-26840.50274634373,-2.684050274634373
2025-05-26,3.781280517578125,3.801297187805176,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='674', tradeid='569', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.7955783759917123, volume=2059, datetime=datetime.datetime(2025, 5, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,27540,29599,7815.095876166935,0.0,0.0,-29.439290473576307,-551.2590980529785,-580.6983885265548,-580.6983885265548,972578.7988651297,-0.0005968926108160022,1000000.0,-27421.201134870294,-2.7421201134870294
2025-05-27,3.761263608932495,3.781280517578125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='675', tradeid='570', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.78, volume=7173, datetime=datetime.datetime(2025, 5, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,29599,22426,27113.94,0.0,0.0,134.39613312721113,-592.4804790019989,-458.0843458747878,-458.0843458747878,972120.714519255,-0.0004711106792534947,1000000.0,-27879.28548074502,-2.787928548074502
2025-05-28,3.757450819015503,3.761263608932495,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='676', tradeid='571', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.762216847559227, volume=18571, datetime=datetime.datetime(2025, 5, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,22426,3855,69868.12907602241,0.0,0.0,88.50991608549612,-85.5056266784668,3.0042894070293187,3.0042894070293187,972123.718808662,3.090444139128158e-06,1000000.0,-27876.28119133797,-2.787628119133797
2025-05-29,3.780327320098877,3.757450819015503,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='677', tradeid='572', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.76, volume=2325, datetime=datetime.datetime(2025, 5, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,3855,6180,8742.0,0.0,0.0,47.26101922988941,88.18891167640686,135.4499309062963,135.4499309062963,972259.1687395683,0.00013932433986419093,1000000.0,-27740.831260431674,-2.7740831260431675
2025-05-30,3.7736551761627197,3.780327320098877,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='678', tradeid='573', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.7736551761627197, volume=1387, datetime=datetime.datetime(2025, 5, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6180,7567,5234.059729337692,0.0,0.0,0.0,-41.23384952545166,-41.23384952545166,-41.23384952545166,972217.9348900429,-4.2411247172488136e-05,1000000.0,-27782.065109957126,-2.7782065109957124
2025-06-03,3.7717485427856445,3.7736551761627197,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='679', tradeid='574', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.761263598523082, volume=29351, datetime=datetime.datetime(2025, 6, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7567,36918,110396.84788025098,0.0,0.0,307.74359905047913,-14.427494764328003,293.31610428615113,293.31610428615113,972511.250994329,0.0003016523931859735,1000000.0,-27488.74900567101,-2.7488749005671007
2025-06-04,3.7879528999328613,3.7717485427856445,[],0,36918,36918,0.0,0.0,0.0,0.0,598.2324571609497,598.2324571609497,598.2324571609497,973109.4834514899,0.0006149528172910846,1000000.0,-26890.51654851006,-2.689051654851006
2025-06-05,3.7974846363067627,3.7879528999328613,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='681', tradeid='575', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.79, volume=14169, datetime=datetime.datetime(2025, 6, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,36918,51087,53700.51,0.0,0.0,106.04981183052013,351.8926434516907,457.9424552822108,457.9424552822108,973567.4259067721,0.0004704863570611696,1000000.0,-26432.574093227857,-2.6432574093227856
2025-06-06,3.799391031265259,3.7974846363067627,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='682', tradeid='576', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.8003441460660836, volume=12177, datetime=datetime.datetime(2025, 6, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,51087,38910,46276.7906666467,0.0,0.0,11.606078929643932,97.39199924468994,108.99807817433387,108.99807817433387,973676.4239849465,0.00011195113369508511,1000000.0,-26323.57601505355,-2.632357601505355
2025-06-09,3.807969570159912,3.799391031265259,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='683', tradeid='577', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.8022506540213623, volume=18026, datetime=datetime.datetime(2025, 6, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38910,20884,68539.37028938907,0.0,0.0,-103.08918231349871,333.7909483909607,230.70176607746197,230.70176607746197,973907.125751024,0.0002369107781670552,1000000.0,-26092.874248976004,-2.6092874248976003
2025-06-10,3.786046266555786,3.807969570159912,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='684', tradeid='578', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.81, volume=20884, datetime=datetime.datetime(2025, 6, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,20884,0,79568.04000000001,0.0,0.0,500.2497692489635,-457.8462724685669,42.40349678039661,42.40349678039661,973949.5292478043,4.3538621467064024e-05,1000000.0,-26050.470752195688,-2.6050470752195687
2025-06-11,3.8165483474731445,3.786046266555786,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973949.5292478043,0.0,1000000.0,-26050.470752195688,-2.6050470752195687
2025-06-12,3.8184547424316406,3.8165483474731445,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='685', tradeid='579', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8108291421517344, volume=7230, datetime=datetime.datetime(2025, 6, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,7230,27552.29469775704,0.0,0.0,55.13309002372197,0.0,55.13309002372197,55.13309002372197,974004.6623378281,5.660614636276468e-05,1000000.0,-25995.33766217192,-2.599533766217192
2025-06-13,3.7936718463897705,3.8184547424316406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='686', tradeid='580', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8108290489004073, volume=1908, datetime=datetime.datetime(2025, 6, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7230,9138,7271.0618253019775,0.0,0.0,-32.735942390295,-179.18033838272095,-211.91628077301596,-211.91628077301596,973792.7460570551,-0.0002175958143242558,1000000.0,-26207.253942944924,-2.6207253942944924
2025-06-16,3.803203821182251,3.7936718463897705,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='687', tradeid='581', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.7879528476704523, volume=7055, datetime=datetime.datetime(2025, 6, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9138,16193,26724.00734031504,0.0,0.0,107.59561812573993,87.10318565368652,194.69880377942644,194.69880377942644,973987.4448608345,0.00019991866159816367,1000000.0,-26012.555139165488,-2.601255513916549
2025-06-17,3.802250623703003,3.803203821182251,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='688', tradeid='582', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8, volume=9231, datetime=datetime.datetime(2025, 6, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,16193,25424,35077.799999999996,0.0,0.0,20.775507402421685,-15.435126781463623,5.3403806209580615,5.3403806209580615,973992.7852414554,5.482992628269509e-06,1000000.0,-26007.21475854458,-2.6007214758544577
2025-06-18,3.8051748275756836,3.802250623703003,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='689', tradeid='583', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8, volume=2158, datetime=datetime.datetime(2025, 6, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,25424,27582,8200.4,0.0,0.0,11.167277908325579,74.3449592590332,85.51223716735878,85.51223716735878,974078.2974786228,8.779170121740803e-05,1000000.0,-25921.702521377243,-2.5921702521377243
2025-06-19,3.7749593257904053,3.8051748275756836,[],0,27582,27582,0.0,0.0,0.0,0.0,-833.4039702415466,-833.4039702415466,-833.4039702415466,973244.8935083812,-0.0008559483345974802,1000000.0,-26755.10649161879,-2.675510649161879
2025-06-20,3.7798328399658203,3.7749593257904053,[],0,27582,27582,0.0,0.0,0.0,0.0,134.4212679862976,134.4212679862976,134.4212679862976,973379.3147763675,0.00013810705489824578,1000000.0,-26620.685223632492,-2.662068522363249
2025-06-23,3.792503833770752,3.7798328399658203,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='692', tradeid='584', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.771060666009478, volume=6505, datetime=datetime.datetime(2025, 6, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,27582,34087,24530.749632391657,0.0,0.0,139.48780628708647,349.4913511276245,488.979157414711,488.979157414711,973868.2939337823,0.0005022259783557362,1000000.0,-26131.70606621774,-2.613170606621774
2025-06-24,3.83636474609375,3.792503833770752,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='693', tradeid='585', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.7973771053620458, volume=20690, datetime=datetime.datetime(2025, 6, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,34087,13397,78567.73230994072,0.0,0.0,-806.6542867389608,1495.0869183540344,688.4326316150737,688.4326316150737,974556.7265653973,0.0007066555325663932,1000000.0,-25443.273434602655,-2.5443273434602656
2025-06-25,3.89971923828125,3.83636474609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='694', tradeid='586', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8392886613060537, volume=19326, datetime=datetime.datetime(2025, 6, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,13397,32723,74198.0926684008,0.0,0.0,1167.8813306226432,848.7601318359375,2016.6414624585807,2016.6414624585807,976573.3680278559,0.0020671529655141704,1000000.0,-23426.631972144125,-2.3426631972144127
2025-06-26,3.885098934173584,3.89971923828125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='695', tradeid='587', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.9, volume=12579, datetime=datetime.datetime(2025, 6, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,32723,20144,49058.1,0.0,0.0,187.44050703048595,-478.42021131515503,-290.9797042846691,-290.9797042846691,976282.3883235712,-0.0002980043001043593,1000000.0,-23717.611676428816,-2.3717611676428816
2025-06-27,3.8626811504364014,3.885098934173584,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='696', tradeid='588', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.8889976273355376, volume=5130, datetime=datetime.datetime(2025, 6, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,20144,25274,19950.557828231307,0.0,0.0,-135.00352649256865,-451.58383560180664,-586.5873620943753,-586.5873620943753,975695.8009614769,-0.0006010183750737257,1000000.0,-24304.199038523133,-2.4304199038523135
2025-06-30,3.8812003135681152,3.8626811504364014,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='697', tradeid='589', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.86, volume=16475, datetime=datetime.datetime(2025, 6, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,25274,41749,63593.5,0.0,0.0,349.27516603470053,468.0533289909363,817.3284950256368,817.3284950256368,976513.1294565025,0.0008373371620682949,1000000.0,-23486.870543497498,-2.3486870543497496
2025-07-01,3.8870482444763184,3.8812003135681152,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='698', tradeid='590', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.88, volume=1259, datetime=datetime.datetime(2025, 7, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41749,40490,4884.92,0.0,0.0,-8.873739795684948,244.14526748657227,235.27152769088732,235.27152769088732,976748.4009841934,0.00024090120566254756,1000000.0,-23251.59901580657,-2.325159901580657
2025-07-02,3.890947103500366,3.8870482444763184,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='699', tradeid='591', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.89, volume=6828, datetime=datetime.datetime(2025, 7, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,40490,33662,26560.920000000002,0.0,0.0,-6.466822700499639,157.8648018836975,151.39797918319786,151.39797918319786,976899.7989633766,0.00015499001252136814,1000000.0,-23100.201036623446,-2.3100201036623447
2025-07-03,3.9133646488189697,3.890947103500366,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='700', tradeid='592', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.89, volume=124, datetime=datetime.datetime(2025, 7, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33662,33786,482.36,0.0,0.0,2.8972164535522307,754.6194105148315,757.5166269683838,757.5166269683838,977657.315590345,0.0007751287074251332,1000000.0,-22342.68440965505,-2.2342684409655047
2025-07-04,3.929934501647949,3.9133646488189697,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='701', tradeid='593', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.91, volume=15980, datetime=datetime.datetime(2025, 7, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33786,17806,62481.8,0.0,0.0,-318.55333633422623,559.8290476799011,241.2757113456749,241.2757113456749,977898.5913016907,0.0002467592071591823,1000000.0,-22101.40869830933,-2.210140869830933
2025-07-07,3.9123902320861816,3.929934501647949,[],0,17806,17806,0.0,0.0,0.0,0.0,-312.3932638168335,-312.3932638168335,-312.3932638168335,977586.1980378738,-0.0003195046754414637,1000000.0,-22413.801962126163,-2.2413801962126163
2025-07-08,3.9455294609069824,3.9123902320861816,[],0,17806,17806,0.0,0.0,0.0,0.0,590.0771083831787,590.0771083831787,590.0771083831787,978176.275146257,0.0006034241216700613,1000000.0,-21823.724853742984,-2.1823724853742985
2025-07-09,3.942605495452881,3.9455294609069824,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='704', tradeid='594', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.945529341928046, volume=8070, datetime=datetime.datetime(2025, 7, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,17806,25876,31840.42178935933,0.0,0.0,-23.59544105458221,-52.06412887573242,-75.65956993031463,-75.65956993031463,978100.6155763266,-7.73505737627811e-05,1000000.0,-21899.384423673386,-2.1899384423673385
2025-07-10,3.962099313735962,3.942605495452881,[],0,25876,25876,0.0,0.0,0.0,0.0,504.42204189300537,504.42204189300537,504.42204189300537,978605.0376182196,0.0005155829669562151,1000000.0,-21394.96238178038,-2.139496238178038
2025-07-11,3.9757447242736816,3.962099313735962,[],0,25876,25876,0.0,0.0,0.0,0.0,353.08864307403564,353.08864307403564,353.08864307403564,978958.1262612937,0.0003607430436149737,1000000.0,-21041.873738706345,-2.1041873738706345
2025-07-14,3.9747700691223145,3.9757447242736816,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='707', tradeid='595', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.98, volume=8550, datetime=datetime.datetime(2025, 7, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,25876,17326,34029.0,0.0,0.0,44.71590900421128,-25.220176696777344,19.495732307433933,19.495732307433933,978977.6219936011,1.9914578223995065e-05,1000000.0,-21022.37800639891,-2.102237800639891
2025-07-15,3.9747700691223145,3.9747700691223145,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='708', tradeid='596', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.978668531028989, volume=4810, datetime=datetime.datetime(2025, 7, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,17326,12516,19137.39563424944,0.0,0.0,18.751601771105037,0.0,18.751601771105037,18.751601771105037,978996.3735953723,1.9154086636459888e-05,1000000.0,-21003.626404627692,-2.1003626404627695
2025-07-16,3.9659976959228516,3.9747700691223145,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='709', tradeid='597', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.97, volume=66, datetime=datetime.datetime(2025, 7, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,12516,12582,262.02000000000004,0.0,0.0,-0.26415206909180977,-109.79502296447754,-110.05917503356935,-110.05917503356935,978886.3144203387,-0.00011242673100204009,1000000.0,-21113.68557966128,-2.111368557966128
2025-07-17,3.9981627464294434,3.9659976959228516,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='710', tradeid='598', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.9659976467235034, volume=7986, datetime=datetime.datetime(2025, 7, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,12582,20568,31672.4572067339,0.0,0.0,256.8704862516364,404.700665473938,661.5711517255744,661.5711517255744,979547.8855720642,0.0006756123610308365,1000000.0,-20452.114427935798,-2.0452114427935797
2025-07-18,4.027403354644775,3.9981627464294434,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='711', tradeid='599', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.004010722212142, volume=6118, datetime=datetime.datetime(2025, 7, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,20568,14450,24496.537598493884,0.0,0.0,-143.11612522285282,601.4208297729492,458.3047045500964,458.3047045500964,980006.1902766144,0.0004677642924533125,1000000.0,-19993.80972338561,-1.999380972338561
2025-07-21,4.051770210266113,4.027403354644775,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='712', tradeid='600', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.0322765067155295, volume=5362, datetime=datetime.datetime(2025, 7, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,14450,9088,21621.06662900867,0.0,0.0,-104.52523843823019,352.1010637283325,247.57582529010233,247.57582529010233,980253.7661019044,0.00025259489263239836,1000000.0,-19746.233898095554,-1.9746233898095555
2025-07-22,4.094656944274902,4.051770210266113,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='713', tradeid='601', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.053719837480107, volume=9088, datetime=datetime.datetime(2025, 7, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9088,0,36840.20588301921,0.0,0.0,-372.0364265511031,389.754638671875,17.71821212077191,17.71821212077191,980271.4843140253,1.8074964469326625e-05,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-23,4.09270715713501,4.094656944274902,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-24,4.118048667907715,4.09270715713501,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-25,4.0966057777404785,4.118048667907715,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-28,4.107327461242676,4.0966057777404785,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-29,4.127796173095703,4.107327461242676,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-30,4.124871730804443,4.127796173095703,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-07-31,4.049821376800537,4.124871730804443,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,980271.4843140253,0.0,1000000.0,-19728.515685974737,-1.9728515685974737
2025-08-01,4.028377532958984,4.049821376800537,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='714', tradeid='602', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.042997694259199, volume=16827, datetime=datetime.datetime(2025, 8, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,16827,68031.52220129955,0.0,0.0,-246.01345419871473,-0.0,-246.01345419871473,-246.01345419871473,980025.4708598265,-0.00025099611040150274,1000000.0,-19974.529140173458,-1.9974529140173458
2025-08-04,4.046896934509277,4.028377532958984,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='715', tradeid='603', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.017656609642401, volume=4022, datetime=datetime.datetime(2025, 8, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,16827,20849,16159.014883981738,0.0,0.0,117.60458661457616,311.6259698867798,429.230556501356,429.230556501356,980454.7014163279,0.00043788309561067153,1000000.0,-19545.29858367215,-1.9545298583672148
