date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-06-17,346.8056945800781,346.05975341796875,[],0,2749,2749,0.0,0.0,0.0,0.0,2050.592254638672,2050.592254638672,2050.592254638672,953370.8951555203,0.0021532026283225267,1045820.5258183166,-92449.63066279632,-8.839913577949508
2022-06-21,355.53607177734375,346.8056945800781,[],0,2749,2749,0.0,0.0,0.0,0.0,23999.806915283203,23999.806915283203,23999.806915283203,977370.7020708035,0.024861994131774062,1045820.5258183166,-68449.82374751312,-6.545083220082491
2022-06-22,354.8915100097656,355.53607177734375,[],0,2749,2749,0.0,0.0,0.0,0.0,-1771.9002990722656,-1771.9002990722656,-1771.9002990722656,975598.8017717312,-0.0018145708694127418,1045820.5258183166,-70221.72404658538,-6.714510024713795
2022-06-23,358.3703918457031,354.8915100097656,[],0,2749,2749,0.0,0.0,0.0,0.0,9563.446166992188,9563.446166992188,9563.446166992188,985162.2479387234,0.009754908182212823,1045820.5258183166,-60658.277879593195,-5.800065726586337
2022-06-24,369.7643127441406,358.3703918457031,[],0,2749,2749,0.0,0.0,0.0,0.0,31321.888549804688,31321.888549804688,31321.888549804688,1016484.1364885281,0.0312986806073904,1045820.5258183166,-29336.389329788508,-2.805107435315811
2022-06-27,368.35186767578125,369.7643127441406,[],0,2749,2749,0.0,0.0,0.0,0.0,-3882.811492919922,-3882.811492919922,-3882.811492919922,1012601.3249956082,-0.00382715889100179,1045820.5258183166,-33219.20082270843,-3.1763768259105083
2022-06-28,360.8254699707031,368.35186767578125,[],0,2749,2749,0.0,0.0,0.0,0.0,-20690.067291259766,-20690.067291259766,-20690.067291259766,991911.2577043484,-0.020644222719410306,1045820.5258183166,-53909.268113968195,-5.154734180779838
2022-06-29,360.5316467285156,360.8254699707031,[],0,2749,2749,0.0,0.0,0.0,0.0,-807.7200927734375,-807.7200927734375,-807.7200927734375,991103.537611575,-0.00081463853860366,1045820.5258183166,-54716.98820674163,-5.231967326700494
2022-06-30,357.6025085449219,360.5316467285156,[],0,2749,2749,0.0,0.0,0.0,0.0,-8052.200866699219,-8052.200866699219,-8052.200866699219,983051.3367448758,-0.008157663439392343,1045820.5258183166,-62769.18907344085,-6.00190831254973
2022-07-01,361.3847351074219,357.6025085449219,[],0,2749,2749,0.0,0.0,0.0,0.0,10397.3408203125,10397.3408203125,10397.3408203125,993448.6775651883,0.010521059098393735,1045820.5258183166,-52371.84825312835,-5.007728091026831
2022-07-05,362.0672302246094,361.3847351074219,[],0,2749,2749,0.0,0.0,0.0,0.0,1876.1790771484375,1876.1790771484375,1876.1790771484375,995324.8566423367,0.0018867705160613868,1045820.5258183166,-50495.669175979914,-4.828330285109759
2022-07-06,363.2900695800781,362.0672302246094,[],0,2749,2749,0.0,0.0,0.0,0.0,3361.5853881835938,3361.5853881835938,3361.5853881835938,998686.4420305203,0.003371684578752587,1045820.5258183166,-47134.08378779632,-4.506899857498552
2022-07-07,368.7310791015625,363.2900695800781,[],0,2749,2749,0.0,0.0,0.0,0.0,14957.335174560547,14957.335174560547,14957.335174560547,1013643.7772050808,0.014865960358600655,1045820.5258183166,-32176.748613235774,-3.0766988999435285
2022-07-08,368.42779541015625,368.7310791015625,[],0,2749,2749,0.0,0.0,0.0,0.0,-833.7268676757812,-833.7268676757812,-833.7268676757812,1012810.0503374051,-0.0008228432381584565,1045820.5258183166,-33010.475480911555,-3.1564187798936203
2022-07-11,364.218994140625,368.42779541015625,[],0,2749,2749,0.0,0.0,0.0,0.0,-11569.994689941406,-11569.994689941406,-11569.994689941406,1001240.0556474637,-0.011489408263966208,1045820.5258183166,-44580.47017085296,-4.262726640976028
2022-07-12,360.99609375,364.218994140625,[],0,2749,2749,0.0,0.0,0.0,0.0,-8859.753173828125,-8859.753173828125,-8859.753173828125,992380.3024736355,-0.008888163148975165,1045820.5258183166,-53440.223344681086,-5.10988472930057
2022-07-13,359.10028076171875,360.99609375,[],0,2749,2749,0.0,0.0,0.0,0.0,-5211.589904785156,-5211.589904785156,-5211.589904785156,987168.7125688504,-0.0052654437006373605,1045820.5258183166,-58651.81324946624,-5.6082101853540625
2022-07-14,358.2281799316406,359.10028076171875,[],0,2749,2749,0.0,0.0,0.0,0.0,-2397.4051818847656,-2397.4051818847656,-2397.4051818847656,984771.3073869656,-0.0024315205724343963,1045820.5258183166,-61049.21843135101,-5.837446954254623
2022-07-15,365.0721740722656,358.2281799316406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='30', tradeid='27', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=362.6265260152687, volume=2749, datetime=datetime.datetime(2022, 7, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2749,0,996860.3200159738,0.0,0.0,-6723.086508684482,18814.139892578125,12091.053383893643,12091.053383893643,996862.3607708593,0.012203268068697863,1045820.5258183166,-48958.165047457325,-4.681316137790405
2022-07-18,362.05780029296875,365.0721740722656,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996862.3607708593,0.0,1045820.5258183166,-48958.165047457325,-4.681316137790405
2022-07-19,371.8403015136719,362.05780029296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996862.3607708593,0.0,1045820.5258183166,-48958.165047457325,-4.681316137790405
2022-07-20,374.21014404296875,371.8403015136719,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='31', tradeid='28', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=371.84, volume=2680, datetime=datetime.datetime(2022, 7, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2680,996531.2,0.0,0.0,6351.986035156317,0.0,6351.986035156317,6351.986035156317,1003214.3468060156,0.00635176377679296,1045820.5258183166,-42606.17901230103,-4.07394748529756
2022-07-21,378.0207214355469,374.21014404296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='32', tradeid='29', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=374.21, volume=2680, datetime=datetime.datetime(2022, 7, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2680,0,1002882.7999999999,0.0,0.0,-10212.73344726568,10212.347412109375,-0.3860351563052973,-0.3860351563052973,1003213.9607708593,-3.847983552737071e-07,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-07-22,374.5134582519531,378.0207214355469,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-07-25,374.96844482421875,374.5134582519531,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-07-26,370.5321350097656,374.96844482421875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-07-27,380.153564453125,370.5321350097656,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-07-28,384.9216003417969,380.153564453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-07-29,390.5332336425781,384.9216003417969,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-08-01,389.37677001953125,390.5332336425781,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003213.9607708593,0.0,1045820.5258183166,-42606.56504745735,-4.073984397477689
2022-08-02,386.80792236328125,389.37677001953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='33', tradeid='30', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=387.8127144423944, volume=2576, datetime=datetime.datetime(2022, 8, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2576,999005.552403608,0.0,0.0,-2588.3443957954605,-0.0,-2588.3443957954605,-2588.3443957954605,1000625.6163750639,-0.0025833862798615844,1045820.5258183166,-45194.90944325272,-4.321478525953518
2022-08-03,392.8652038574219,386.80792236328125,[],0,2576,2576,0.0,0.0,0.0,0.0,15603.55712890625,15603.55712890625,15603.55712890625,1016229.1735039701,0.01547346743413854,1045820.5258183166,-29591.35231434647,-2.8294866646638352
2022-08-04,392.5997314453125,392.8652038574219,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='35', tradeid='31', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=392.87, volume=2576, datetime=datetime.datetime(2022, 8, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2576,0,1012033.12,0.0,0.0,696.2117968750117,-683.85693359375,12.354863281261714,12.354863281261714,1016241.5283672514,1.2157482289950775e-05,1045820.5258183166,-29578.997451065225,-2.8283053086877152
2022-08-05,391.9361877441406,392.5997314453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1016241.5283672514,0.0,1045820.5258183166,-29578.997451065225,-2.8283053086877152
2022-08-08,391.4811706542969,391.9361877441406,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1016241.5283672514,0.0,1045820.5258183166,-29578.997451065225,-2.8283053086877152
2022-08-09,389.9266357421875,391.4811706542969,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='36', tradeid='32', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=390.75132095945645, volume=2595, datetime=datetime.datetime(2022, 8, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2595,1013999.6778897895,0.0,0.0,-2140.0581388129253,-0.0,-2140.0581388129253,-2140.0581388129253,1014101.4702284384,-0.00210807625393874,1045820.5258183166,-31719.055589878233,-3.0329348876624143
2022-08-10,398.1166076660156,389.9266357421875,[],0,2595,2595,0.0,0.0,0.0,0.0,21252.977142333984,21252.977142333984,21252.977142333984,1035354.4473707725,0.020740859897458032,1045820.5258183166,-10466.078447544132,-1.000752824138234
2022-08-11,398.1166076660156,398.1166076660156,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='38', tradeid='33', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=400.96036549541424, volume=2595, datetime=datetime.datetime(2022, 8, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2595,0,1040492.1484606,0.0,0.0,7379.551567289398,0.0,7379.551567289398,7379.551567289398,1042733.9989380618,0.007102279597913169,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-15,406.5246276855469,398.1166076660156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-16,407.3208923339844,406.5246276855469,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-17,404.4297790527344,407.3208923339844,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-18,405.60516357421875,404.4297790527344,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-19,400.1546936035156,405.60516357421875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-22,391.8224792480469,400.1546936035156,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-23,390.8744812011719,391.8224792480469,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-24,392.1257629394531,390.8744812011719,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-25,397.66162109375,392.1257629394531,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-26,384.2012023925781,397.66162109375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1042733.9989380618,0.0,1045820.5258183166,-3086.5268802548526,-0.2951296904255878
2022-08-29,381.66070556640625,384.2012023925781,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='39', tradeid='34', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=381.2531072601776, volume=2714, datetime=datetime.datetime(2022, 8, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2714,1034720.933104122,0.0,0.0,1106.2218031045168,-0.0,1106.2218031045168,1106.2218031045168,1043840.2207411664,0.001060323564159809,1045820.5258183166,-1980.3050771502312,-0.18935419876184917
2022-08-30,377.4709167480469,381.66070556640625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='40', tradeid='35', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=381.66, volume=20, datetime=datetime.datetime(2022, 8, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2714,2734,7633.200000000001,0.0,0.0,-83.781665039063,-11371.086853027344,-11454.868518066407,-11454.868518066407,1032385.3522230999,-0.011034431802083647,1045820.5258183166,-13435.173595216707,-1.2846538448558533
2022-08-31,374.5987548828125,377.4709167480469,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='41', tradeid='36', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=377.47, volume=1, datetime=datetime.datetime(2022, 8, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2734,2735,377.47,0.0,0.0,-2.8712451171875273,-7852.490539550781,-7855.361784667969,-7855.361784667969,1024529.990438432,-0.007638039166339981,1045820.5258183166,-21290.535379884648,-2.035773333404943
2022-09-01,375.7742004394531,374.5987548828125,[],0,2735,2735,0.0,0.0,0.0,0.0,3214.8435974121094,3214.8435974121094,3214.8435974121094,1027744.8340358441,0.0031329587915447056,1045820.5258183166,-18075.69178247254,-1.7283741651875655
2022-09-02,371.81182861328125,375.7742004394531,[],0,2735,2735,0.0,0.0,0.0,0.0,-10837.086944580078,-10837.086944580078,-10837.086944580078,1016907.747091264,-0.010600518176632667,1045820.5258183166,-28912.778727052617,-2.764602339816329
2022-09-06,370.4089660644531,371.81182861328125,[],0,2735,2735,0.0,0.0,0.0,0.0,-3836.829071044922,-3836.829071044922,-3836.829071044922,1013070.9180202191,-0.0037801713938306783,1045820.5258183166,-32749.60779809754,-3.131474950969446
2022-09-07,377.0633239746094,370.4089660644531,[],0,2735,2735,0.0,0.0,0.0,0.0,18199.668884277344,18199.668884277344,18199.668884277344,1031270.5869044964,0.017805390792999365,1045820.5258183166,-14549.938913820195,-1.3912462563722772
2022-09-08,379.5279235839844,377.0633239746094,[],0,2735,2735,0.0,0.0,0.0,0.0,6740.679931640625,6740.679931640625,6740.679931640625,1038011.266836137,0.006515017528462772,1045820.5258183166,-7809.25898217957,-0.7467111984696522
2022-09-09,385.42401123046875,379.5279235839844,[],0,2735,2735,0.0,0.0,0.0,0.0,16125.799713134766,16125.799713134766,16125.799713134766,1054137.0665492718,0.015415846773692983,1054137.0665492718,0.0,0.0
2022-09-12,389.56646728515625,385.42401123046875,[],0,2735,2735,0.0,0.0,0.0,0.0,11329.617309570312,11329.617309570312,11329.617309570312,1065466.6838588421,0.010690418157322301,1065466.6838588421,0.0,0.0
2022-09-13,372.6270751953125,389.56646728515625,[],0,2735,2735,0.0,0.0,0.0,0.0,-46329.237365722656,-46329.237365722656,-46329.237365722656,1019137.4464931195,-0.044456275138512184,1065466.6838588421,-46329.237365722656,-4.348257722890992
2022-09-14,374.0489501953125,372.6270751953125,[],0,2735,2735,0.0,0.0,0.0,0.0,3888.828125,3888.828125,3888.828125,1023026.2746181195,0.0038085416809779072,1065466.6838588421,-42440.409240722656,-3.983269480282065
2022-09-15,369.8022766113281,374.0489501953125,[],0,2735,2735,0.0,0.0,0.0,0.0,-11614.652252197266,-11614.652252197266,-11614.652252197266,1011411.6223659222,-0.011418169566255038,1065466.6838588421,-54055.06149291992,-5.073369473848455
2022-09-16,366.9810791015625,369.8022766113281,[],0,2735,2735,0.0,0.0,0.0,0.0,-7715.975189208984,-7715.975189208984,-7715.975189208984,1003695.6471767132,-0.007658165911086202,1065466.6838588421,-61771.036682128906,-5.797556846959338
2022-09-19,369.8270263671875,366.9810791015625,[],0,2735,2735,0.0,0.0,0.0,0.0,7783.665771484375,7783.665771484375,7783.665771484375,1011479.3129481976,0.007725090510053868,1065466.6838588421,-53987.37091064453,-5.067016334580859
2022-09-20,365.5819396972656,369.8270263671875,[],0,2735,2735,0.0,0.0,0.0,0.0,-11610.312042236328,-11610.312042236328,-11610.312042236328,999869.0009059613,-0.011544933236225999,1065466.6838588421,-65597.68295288086,-6.156708975197909
2022-09-21,359.20477294921875,365.5819396972656,[],0,2735,2735,0.0,0.0,0.0,0.0,-17441.551055908203,-17441.551055908203,-17441.551055908203,982427.4498500531,-0.017597772681838385,1065466.6838588421,-83039.23400878906,-7.793695970674806
2022-09-22,356.1875305175781,359.20477294921875,[],0,2735,2735,0.0,0.0,0.0,0.0,-8252.15805053711,-8252.15805053711,-8252.15805053711,974175.291799516,-0.008435240128709163,1065466.6838588421,-91291.39205932617,-8.568207100450348
2022-09-23,350.21966552734375,356.1875305175781,[],0,2735,2735,0.0,0.0,0.0,0.0,-16322.110748291016,-16322.110748291016,-16322.110748291016,957853.1810512249,-0.016896747958068982,1065466.6838588421,-107613.50280761719,-10.1001283698397
2022-09-26,346.75506591796875,350.21966552734375,[],0,2735,2735,0.0,0.0,0.0,0.0,-9475.679931640625,-9475.679931640625,-9475.679931640625,948377.5011195843,-0.009941879615015243,1065466.6838588421,-117089.18273925781,-10.989473862776391
2022-09-27,345.8698425292969,346.75506591796875,[],0,2735,2735,0.0,0.0,0.0,0.0,-2421.085968017578,-2421.085968017578,-2421.085968017578,945956.4151515667,-0.0025561357113112037,1065466.6838588421,-119510.26870727539,-11.216706305113211
2022-09-28,352.67535400390625,345.8698425292969,[],0,2735,2735,0.0,0.0,0.0,0.0,18613.07388305664,18613.07388305664,18613.07388305664,964569.4890346234,0.019485381230717313,1065466.6838588421,-100897.19482421875,-9.469765348156683
2022-09-29,345.3083190917969,352.67535400390625,[],0,2735,2735,0.0,0.0,0.0,0.0,-20148.84048461914,-20148.84048461914,-20148.84048461914,944420.6485500042,-0.02111020727090585,1065466.6838588421,-121046.03530883789,-11.36084657949517
2022-09-30,339.96856689453125,345.3083190917969,[],0,2735,2735,0.0,0.0,0.0,0.0,-14604.222259521484,-14604.222259521484,-14604.222259521484,929816.4262904827,-0.015584493594221144,1065466.6838588421,-135650.25756835938,-12.7315344180514
2022-10-03,348.9442443847656,339.96856689453125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='43', tradeid='37', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=343.6807182327434, volume=2735, datetime=datetime.datetime(2022, 10, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2735,0,939966.7643665532,0.0,0.0,-14395.74402578078,24548.477935791016,10152.733910010236,10152.733910010236,939969.160200493,0.010859890850882781,1065466.6838588421,-125497.52365834918,-11.778643627206616
2022-10-04,359.7568359375,348.9442443847656,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='44', tradeid='38', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=348.94, volume=2693, datetime=datetime.datetime(2022, 10, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2693,939695.42,0.0,0.0,29129.739179687505,0.0,29129.739179687505,29129.739179687505,969098.8993801805,0.03051960359799936,1065466.6838588421,-96367.7844786616,-9.044654885842384
