date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-10-31,14687.01953125,14863.0595703125,[],0,46,46,0.0,0.0,0.0,0.0,-8097.841796875,-8097.841796875,-8097.841796875,690915.1823437498,-0.011652304605958912,1053981.3096093752,-363066.1272656254,-34.44711248249595
2022-11-01,15455.26953125,14687.01953125,[],0,46,46,0.0,0.0,0.0,0.0,35339.5,35339.5,35339.5,726254.6823437498,0.049883685447143125,1053981.3096093752,-327726.6272656254,-31.09415928704532
2022-11-02,15827.169921875,15455.26953125,[],0,46,46,0.0,0.0,0.0,0.0,17107.41796875,17107.41796875,17107.41796875,743362.1003124998,0.02328251957470927,1053981.3096093752,-310619.2092968754,-29.471035820549474
2022-11-03,15339.490234375,15827.169921875,[],0,46,46,0.0,0.0,0.0,0.0,-22433.265625,-22433.265625,-22433.265625,720928.8346874998,-0.030642846219217083,1053981.3096093752,-333052.4749218754,-31.599466886686134
2022-11-04,16161.1396484375,15339.490234375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='62', tradeid='46', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=15442.759765625, volume=46, datetime=datetime.datetime(2022, 11, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,46,0,710366.94921875,0.0,0.0,-33045.474609375,37795.873046875,4750.3984375,4750.3984375,725679.2331249998,0.006567660748698363,1053981.3096093752,-328302.0764843754,-31.14875695528701
2022-11-07,16595.91015625,16161.1396484375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='63', tradeid='47', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16031.7900390625, volume=44, datetime=datetime.datetime(2022, 11, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,44,705398.76171875,0.0,0.0,24821.28515625,0.0,24821.28515625,24821.28515625,750500.5182812498,0.03363225211587274,1053981.3096093752,-303480.7913281254,-28.793754553446583
2022-11-08,16557.310546875,16595.91015625,[],0,44,44,0.0,0.0,0.0,0.0,-1698.3828125,-1698.3828125,-1698.3828125,748802.1354687498,-0.0022655646406074753,1053981.3096093752,-305179.1741406254,-28.954894300139948
2022-11-09,16358.51953125,16557.310546875,[],0,44,44,0.0,0.0,0.0,0.0,-8746.8046875,-8746.8046875,-8746.8046875,740055.3307812498,-0.011749822284957108,1053981.3096093752,-313925.9788281254,-29.78477663370256
2022-11-10,16081.0400390625,16358.51953125,[],0,44,44,0.0,0.0,0.0,0.0,-12209.09765625,-12209.09765625,-12209.09765625,727846.2331249998,-0.016635147076909794,1053981.3096093752,-326135.0764843754,-30.943155586435118
2022-11-11,17325.66015625,16081.0400390625,[],0,44,44,0.0,0.0,0.0,0.0,54763.28515625,54763.28515625,54763.28515625,782609.5182812498,0.07254406443366947,1053981.3096093752,-271371.7913281254,-25.74730584441775
2022-11-14,17619.7109375,17325.66015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='64', tradeid='48', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17999.259765625, volume=44, datetime=datetime.datetime(2022, 11, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,44,0,791967.4296875,0.0,0.0,16700.1484375,12938.234375,29638.3828125,29638.3828125,812247.9010937498,0.03717171839579104,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-15,18343.119140625,17619.7109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-16,18256.48046875,18343.119140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-17,18045.66015625,18256.48046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-18,17992.5390625,18045.66015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-21,17655.91015625,17992.5390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-22,17424.41015625,17655.91015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-23,17523.810546875,17424.41015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-24,17660.900390625,17523.810546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-25,17573.580078125,17660.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-28,17297.939453125,17573.580078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-29,18204.6796875,17297.939453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812247.9010937498,0.0,1053981.3096093752,-241733.4085156254,-22.93526519983701
2022-11-30,18597.23046875,18204.6796875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='65', tradeid='49', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18141.560546875, volume=44, datetime=datetime.datetime(2022, 11, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,44,798228.6640625,0.0,0.0,20049.4765625,0.0,20049.4765625,20049.4765625,832297.3776562498,0.024384211546150284,1053981.3096093752,-221683.9319531254,-21.033004089539837
2022-12-01,18736.439453125,18597.23046875,[],0,44,44,0.0,0.0,0.0,0.0,6125.1953125,6125.1953125,6125.1953125,838422.5729687498,0.007332435042041481,1053981.3096093752,-215558.7366406254,-20.45185570895137
2022-12-02,18675.349609375,18736.439453125,[],0,44,44,0.0,0.0,0.0,0.0,-2687.953125,-2687.953125,-2687.953125,835734.6198437498,-0.0032111147581852387,1053981.3096093752,-218246.6897656254,-20.706884246980778
2022-12-05,19518.2890625,18675.349609375,[],0,44,44,0.0,0.0,0.0,0.0,37089.3359375,37089.3359375,37089.3359375,872823.9557812498,0.043422758876076335,1053981.3096093752,-181157.3538281254,-17.187909517604787
2022-12-06,19441.1796875,19518.2890625,[],0,44,44,0.0,0.0,0.0,0.0,-3392.8125,-3392.8125,-3392.8125,869431.1432812498,-0.003894741694974515,1053981.3096093752,-184550.1663281254,-17.509813945042637
2022-12-07,18814.8203125,19441.1796875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='66', tradeid='50', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=19441.18, volume=44, datetime=datetime.datetime(2022, 12, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,44,0,855411.92,0.0,0.0,27559.826250000013,-27559.8125,0.013750000012805685,0.013750000012805685,869431.1570312498,1.5814938344859634e-08,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-08,19450.23046875,18814.8203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-09,19900.869140625,19450.23046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-12,19463.630859375,19900.869140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-13,19596.19921875,19463.630859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-14,19673.44921875,19596.19921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-15,19368.58984375,19673.44921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-16,19450.669921875,19368.58984375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-19,19352.810546875,19450.669921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-20,19094.80078125,19352.810546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-21,19160.490234375,19094.80078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-22,19679.220703125,19160.490234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-23,19593.060546875,19679.220703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-28,19898.91015625,19593.060546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-29,19741.140625,19898.91015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2022-12-30,19781.41015625,19741.140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-03,20145.2890625,19781.41015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-04,20793.109375,20145.2890625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-05,21052.169921875,20793.109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-06,20991.640625,21052.169921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-09,21388.33984375,20991.640625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-10,21331.4609375,21388.33984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-11,21436.05078125,21331.4609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-12,21514.099609375,21436.05078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-13,21738.66015625,21514.099609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-16,21746.720703125,21738.66015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-17,21577.640625,21746.720703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-18,21678.0,21577.640625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-19,21650.98046875,21678.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-20,22044.650390625,21650.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-26,22566.779296875,22044.650390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-27,22688.900390625,22566.779296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-30,22069.73046875,22688.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-01-31,21842.330078125,22069.73046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-01,22072.1796875,21842.330078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-02,21958.359375,22072.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-03,21660.470703125,21958.359375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-06,21222.16015625,21660.470703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-07,21298.69921875,21222.16015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-08,21283.51953125,21298.69921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-09,21624.359375,21283.51953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-10,21190.419921875,21624.359375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-13,21164.419921875,21190.419921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-14,21113.759765625,21164.419921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-15,20812.169921875,21113.759765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-16,20987.669921875,20812.169921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-17,20719.810546875,20987.669921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-20,20886.9609375,20719.810546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869431.1570312498,0.0,1053981.3096093752,-184550.15257812536,-17.509812640465423
2023-02-21,20529.490234375,20886.9609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='67', tradeid='51', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20859.5, volume=41, datetime=datetime.datetime(2023, 2, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,41,855239.5,0.0,0.0,-13530.400390625,-0.0,-13530.400390625,-13530.400390625,855900.7566406248,-0.0156847243911787,1053981.3096093752,-198080.55296875036,-18.793554606975206
2023-02-22,20423.83984375,20529.490234375,[],0,41,41,0.0,0.0,0.0,0.0,-4331.666015625,-4331.666015625,-4331.666015625,851569.0906249998,-0.005073794205155977,1053981.3096093752,-202412.21898437536,-19.20453590010937
2023-02-23,20351.349609375,20423.83984375,[],0,41,41,0.0,0.0,0.0,0.0,-2972.099609375,-2972.099609375,-2972.099609375,848596.9910156248,-0.003496249771112143,1053981.3096093752,-205384.31859375036,-19.48652378568929
2023-02-24,20010.0390625,20351.349609375,[],0,41,41,0.0,0.0,0.0,0.0,-13993.732421875,-13993.732421875,-13993.732421875,834603.2585937498,-0.016627914412467536,1053981.3096093752,-219378.05101562536,-20.81422592749115
2023-02-27,19943.509765625,20010.0390625,[],0,41,41,0.0,0.0,0.0,0.0,-2727.701171875,-2727.701171875,-2727.701171875,831875.5574218748,-0.003273613299636229,1053981.3096093752,-222105.75218750036,-21.073025694337673
2023-02-28,19785.939453125,19943.509765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='68', tradeid='52', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20020.169921875, volume=41, datetime=datetime.datetime(2023, 2, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,0,820826.966796875,0.0,0.0,9603.44921875,-6460.3828125,3143.06640625,3143.06640625,835018.6238281248,0.0037711693598641506,1053981.3096093752,-218962.68578125036,-20.774816762396096
2023-03-01,20619.7109375,19785.939453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835018.6238281248,0.0,1053981.3096093752,-218962.68578125036,-20.774816762396096
2023-03-02,20429.4609375,20619.7109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='70', tradeid='53', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20390.01953125, volume=40, datetime=datetime.datetime(2023, 3, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,40,815600.78125,0.0,0.0,1577.65625,-0.0,1577.65625,1577.65625,836596.2800781248,0.001887583934244795,1053981.3096093752,-217385.02953125036,-20.625131351884907
2023-03-03,20567.5390625,20429.4609375,[],0,40,40,0.0,0.0,0.0,0.0,5523.125,5523.125,5523.125,842119.4050781248,0.006580202922592814,1053981.3096093752,-211861.90453125036,-20.10110640479671
2023-03-06,20603.189453125,20567.5390625,[],0,40,40,0.0,0.0,0.0,0.0,1426.015625,1426.015625,1426.015625,843545.4207031248,0.0016919329909129942,1053981.3096093752,-210435.88890625036,-19.965808405486978
2023-03-07,20534.48046875,20603.189453125,[],0,40,40,0.0,0.0,0.0,0.0,-2748.359375,-2748.359375,-2748.359375,840797.0613281248,-0.0032634239692623675,1053981.3096093752,-213184.24828125036,-20.226568188411267
2023-03-08,20051.25,20534.48046875,[],0,40,40,0.0,0.0,0.0,0.0,-19329.21875,-19329.21875,-19329.21875,821467.8425781248,-0.023257532517114043,1053981.3096093752,-232513.46703125036,-22.060492431068262
2023-03-09,19925.740234375,20051.25,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='71', tradeid='54', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20082.419921875, volume=40, datetime=datetime.datetime(2023, 3, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,40,0,803296.796875,0.0,0.0,6267.1875,-5020.390625,1246.796875,1246.796875,822714.6394531248,0.0015166164675858543,1053981.3096093752,-231266.67015625036,-21.94219840975757
2023-03-10,19319.919921875,19925.740234375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='72', tradeid='55', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=19580.779296875, volume=41, datetime=datetime.datetime(2023, 3, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,41,802811.951171875,0.0,0.0,-10695.234375,-0.0,-10695.234375,-10695.234375,812019.4050781248,-0.013085170661271458,1053981.3096093752,-241961.90453125036,-22.95694452313636
2023-03-13,19695.970703125,19319.919921875,[],0,41,41,0.0,0.0,0.0,0.0,15418.08203125,15418.08203125,15418.08203125,827437.4871093748,0.018809322363311908,1053981.3096093752,-226543.82250000036,-21.49410245082635
2023-03-14,19247.9609375,19695.970703125,[],0,41,41,0.0,0.0,0.0,0.0,-18368.400390625,-18368.400390625,-18368.400390625,809069.0867187498,-0.02244924903198822,1053981.3096093752,-244912.22289062536,-23.236865839812122
2023-03-15,19539.869140625,19247.9609375,[],0,41,41,0.0,0.0,0.0,0.0,11968.236328125,11968.236328125,11968.236328125,821037.3230468748,0.01468425780344026,1053981.3096093752,-232943.98656250036,-22.101339410737147
