date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-08-24,19268.73828,19503.25,[],0,45,45,0.0,0.0,0.0,0.0,-10553.027399999937,-10553.027399999937,-10553.027399999937,880807.9726,-0.011909871241490294,1000000.0,-119192.02740000002,-11.919202740000003
2022-08-25,19968.38086,19268.73828,[],0,45,45,0.0,0.0,0.0,0.0,31483.916099999988,31483.916099999988,31483.916099999988,912291.8887,0.03512035535573451,1000000.0,-87708.11129999999,-8.770811129999998
2022-08-26,20170.03906,19968.38086,[],0,45,45,0.0,0.0,0.0,0.0,9074.618999999911,9074.618999999911,9074.618999999911,921366.5077,0.009897910214201878,1000000.0,-78633.49230000004,-7.863349230000003
2022-08-29,20023.21875,20170.03906,[],0,45,45,0.0,0.0,0.0,0.0,-6606.913949999962,-6606.913949999962,-6606.913949999962,914759.59375,-0.007196610798966138,1000000.0,-85240.40625,-8.524040625
2022-08-30,19949.03125,20023.21875,[],0,45,45,0.0,0.0,0.0,0.0,-3338.4375,-3338.4375,-3338.4375,911421.15625,-0.0036562002079617902,1000000.0,-88578.84375,-8.857884375
2022-08-31,19954.39063,19949.03125,[],0,45,45,0.0,0.0,0.0,0.0,241.17210000007617,241.17210000007617,241.17210000007617,911662.3283500001,0.0002645760366370312,1000000.0,-88337.67164999992,-8.833767164999992
2022-09-01,19597.31055,19954.39063,[],0,45,45,0.0,0.0,0.0,0.0,-16068.603600000151,-16068.603600000151,-16068.603600000151,895593.7247499999,-0.01778278956639717,1000000.0,-104406.27525000006,-10.440627525000007
2022-09-02,19452.08984,19597.31055,[],0,45,45,0.0,0.0,0.0,0.0,-6534.9319499999,-6534.9319499999,-6534.9319499999,889058.7928,-0.007323510984336209,1000000.0,-110941.20719999995,-11.094120719999994
2022-09-05,19225.69922,19452.08984,[],0,45,45,0.0,0.0,0.0,0.0,-10187.577900000088,-10187.577900000088,-10187.577900000088,878871.2148999999,-0.01152499320621271,1000000.0,-121128.7851000001,-12.112878510000009
2022-09-06,19202.73047,19225.69922,[],0,45,45,0.0,0.0,0.0,0.0,-1033.59375,-1033.59375,-1033.59375,877837.6211499999,-0.0011767389655686163,1000000.0,-122162.3788500001,-12.21623788500001
2022-09-07,19044.30078,19202.73047,[],0,45,45,0.0,0.0,0.0,0.0,-7129.336049999874,-7129.336049999874,-7129.336049999874,870708.2851,-0.008154633552047244,1000000.0,-129291.71490000002,-12.929171490000002
2022-09-08,18854.62109,19044.30078,[],0,45,45,0.0,0.0,0.0,0.0,-8535.586050000038,-8535.586050000038,-8535.586050000038,862172.6990499999,-0.009851403713957551,1000000.0,-137827.30095000006,-13.782730095000007
2022-09-09,19362.25,18854.62109,[],0,45,45,0.0,0.0,0.0,0.0,22843.300949999975,22843.300949999975,22843.300949999975,885016.0,0.026150126417867965,1000000.0,-114984.0,-11.4984
2022-09-13,19326.86133,19362.25,[],0,45,45,0.0,0.0,0.0,0.0,-1592.4901500000124,-1592.4901500000124,-1592.4901500000124,883423.5098499999,-0.001801012216234882,1000000.0,-116576.49015000009,-11.65764901500001
2022-09-14,18847.10156,19326.86133,[],0,45,45,0.0,0.0,0.0,0.0,-21589.189650000026,-21589.189650000026,-21589.189650000026,861834.3202,-0.02474166347848274,1000000.0,-138165.67980000004,-13.816567980000006
2022-09-15,18930.38086,18847.10156,[],0,45,45,0.0,0.0,0.0,0.0,3747.5685000000885,3747.5685000000885,3747.5685000000885,865581.8887,0.004338936221757242,1000000.0,-134418.1113,-13.441811129999998
2022-09-16,18761.68945,18930.38086,[],0,45,45,0.0,0.0,0.0,0.0,-7591.113449999975,-7591.113449999975,-7591.113449999975,857990.7752500001,-0.008808636494300887,1000000.0,-142009.22474999994,-14.200922474999993
2022-09-19,18565.96875,18761.68945,[],0,45,45,0.0,0.0,0.0,0.0,-8807.431500000075,-8807.431500000075,-8807.431500000075,849183.34375,-0.010318232385061786,1000000.0,-150816.65625,-15.081665625
2022-09-20,18781.41992,18565.96875,[],0,45,45,0.0,0.0,0.0,0.0,9695.302650000012,9695.302650000012,9695.302650000012,858878.6464,0.011352523307777493,1000000.0,-141121.35360000003,-14.112135360000003
2022-09-21,18444.62109,18781.41992,[],0,45,45,0.0,0.0,0.0,0.0,-15155.947349999988,-15155.947349999988,-15155.947349999988,843722.6990499999,-0.017803753914235044,1000000.0,-156277.30095000006,-15.627730095000006
2022-09-22,18147.95117,18444.62109,[],0,45,45,0.0,0.0,0.0,0.0,-13350.146400000012,-13350.146400000012,-13350.146400000012,830372.55265,-0.015949426283561486,1000000.0,-169627.44735000003,-16.962744735000005
2022-09-23,17933.26953,18147.95117,[],0,45,45,0.0,0.0,0.0,0.0,-9660.67379999995,-9660.67379999995,-9660.67379999995,820711.87885,-0.01170235012074427,1000000.0,-179288.12115000002,-17.928812115
2022-09-26,17855.13867,17933.26953,[],0,45,45,0.0,0.0,0.0,0.0,-3515.8887000000504,-3515.8887000000504,-3515.8887000000504,817195.99015,-0.004293152461991973,1000000.0,-182804.00985000003,-18.280400985000004
2022-09-27,17860.31055,17855.13867,[],0,45,45,0.0,0.0,0.0,0.0,232.73459999991246,232.73459999991246,232.73459999991246,817428.7247499998,0.00028475600478935933,1000000.0,-182571.27525000018,-18.25712752500002
2022-09-28,17250.88086,17860.31055,[],0,45,45,0.0,0.0,0.0,0.0,-27424.336049999874,-27424.336049999874,-27424.336049999874,790004.3887,-0.03412521135816886,1000000.0,-209995.6113,-20.99956113
2022-09-29,17165.87109,17250.88086,[],0,45,45,0.0,0.0,0.0,0.0,-3825.4396500000257,-3825.4396500000257,-3825.4396500000257,786178.9490499999,-0.0048540636988179345,1000000.0,-213821.05095000006,-21.382105095000007
2022-09-30,17222.83008,17165.87109,[],0,45,45,0.0,0.0,0.0,0.0,2563.154549999963,2563.154549999963,2563.154549999963,788742.1036,0.0032549654583588373,1000000.0,-211257.89639999997,-21.125789639999997
2022-10-03,17079.50977,17222.83008,[],0,45,45,0.0,0.0,0.0,0.0,-6449.413949999962,-6449.413949999962,-6449.413949999962,782292.6896500001,-0.00821044856299818,1000000.0,-217707.31034999993,-21.770731034999994
2022-10-05,18087.96875,17079.50977,[],0,45,45,0.0,0.0,0.0,0.0,45380.65409999997,45380.65409999997,45380.65409999997,827673.34375,0.0563896102069157,1000000.0,-172326.65625,-17.232665625
2022-10-06,18012.15039,18087.96875,[],0,45,45,0.0,0.0,0.0,0.0,-3411.8262000000504,-3411.8262000000504,-3411.8262000000504,824261.51755,-0.004130708941606786,1000000.0,-175738.48245,-17.573848245
2022-10-07,17740.04883,18012.15039,[],0,45,45,0.0,0.0,0.0,0.0,-12244.570199999962,-12244.570199999962,-12244.570199999962,812016.94735,-0.01496664415937504,1000000.0,-187983.05264999997,-18.798305265
2022-10-10,17216.66016,17740.04883,[],0,45,45,0.0,0.0,0.0,0.0,-23552.490150000012,-23552.490150000012,-23552.490150000012,788464.4572000001,-0.02943388215176881,1000000.0,-211535.54279999994,-21.153554279999994
2022-10-11,16832.35938,17216.66016,[],0,45,45,0.0,0.0,0.0,0.0,-17293.5350999999,-17293.5350999999,-17293.5350999999,771170.9221000001,-0.022177291073156517,1000000.0,-228829.07789999992,-22.882907789999994
2022-10-12,16701.03125,16832.35938,[],0,45,45,0.0,0.0,0.0,0.0,-5909.765850000076,-5909.765850000076,-5909.765850000076,765261.15625,-0.007692881551292948,1000000.0,-234738.84375,-23.473884375
2022-10-13,16389.11133,16701.03125,[],0,45,45,0.0,0.0,0.0,0.0,-14036.396400000012,-14036.396400000012,-14036.396400000012,751224.75985,-0.018512268540780752,1000000.0,-248775.24014999997,-24.877524014999995
2022-10-14,16587.68945,16389.11133,[],0,45,45,0.0,0.0,0.0,0.0,8936.015400000088,8936.015400000088,8936.015400000088,760160.7752500002,0.011825069541605403,1000000.0,-239839.22474999982,-23.983922474999982
2022-10-17,16612.89844,16587.68945,[],0,45,45,0.0,0.0,0.0,0.0,1134.404549999963,1134.404549999963,1134.404549999963,761295.1798,0.0014912094647888897,1000000.0,-238704.82019999996,-23.870482019999994
2022-10-18,16914.58008,16612.89844,[],0,45,45,0.0,0.0,0.0,0.0,13575.67379999995,13575.67379999995,13575.67379999995,774870.8536,0.01767520819718026,1000000.0,-225129.14639999997,-22.512914639999998
2022-10-19,16511.2793,16914.58008,[],0,45,45,0.0,0.0,0.0,0.0,-18148.535100000063,-18148.535100000063,-18148.535100000063,756722.3185,-0.023700007169963087,1000000.0,-243277.68149999995,-24.327768149999997
2022-10-20,16280.2207,16511.2793,[],0,45,45,0.0,0.0,0.0,0.0,-10397.636999999932,-10397.636999999932,-10397.636999999932,746324.6815000001,-0.013835632369716619,1000000.0,-253675.31849999994,-25.367531849999992
2022-10-21,16211.12012,16280.2207,[],0,45,45,0.0,0.0,0.0,0.0,-3109.526100000012,-3109.526100000012,-3109.526100000012,743215.1554,-0.004175156031484761,1000000.0,-256784.84459999995,-25.678484459999996
2022-10-24,15180.68945,16211.12012,[],0,45,45,0.0,0.0,0.0,0.0,-46369.38014999999,-46369.38014999999,-46369.38014999999,696845.7752500001,-0.06442146247185761,1000000.0,-303154.22474999994,-30.31542247499999
2022-10-25,15165.59082,15180.68945,[],0,45,45,0.0,0.0,0.0,0.0,-679.4383500000185,-679.4383500000185,-679.4383500000185,696166.3369,-0.0009754953283649259,1000000.0,-303833.6631,-30.38336631
2022-10-26,15317.66992,15165.59082,[],0,45,45,0.0,0.0,0.0,0.0,6843.559500000038,6843.559500000038,6843.559500000038,703009.8964000001,0.009782347514467975,1000000.0,-296990.1035999999,-29.69901035999999
2022-10-27,15427.93945,15317.66992,[],0,45,45,0.0,0.0,0.0,0.0,4962.128849999981,4962.128849999981,4962.128849999981,707972.0252500001,0.007033611460103477,1000000.0,-292027.97474999994,-29.202797474999993
2022-10-28,14863.05957,15427.93945,[],0,45,45,0.0,0.0,0.0,0.0,-25419.59460000002,-25419.59460000002,-25419.59460000002,682552.43065,-0.03656523498063032,1000000.0,-317447.56935,-31.744756935
2022-10-31,14687.02051,14863.05957,[],0,45,45,0.0,0.0,0.0,0.0,-7921.757699999962,-7921.757699999962,-7921.757699999962,674630.67295,-0.011673955628187113,1000000.0,-325369.32704999996,-32.536932705
2022-11-01,15455.27051,14687.02051,[],0,45,45,0.0,0.0,0.0,0.0,34571.25,34571.25,34571.25,709201.92295,0.049974895686285534,1000000.0,-290798.07704999996,-29.079807704999993
2022-11-02,15827.16992,15455.27051,[],0,45,45,0.0,0.0,0.0,0.0,16735.473449999998,16735.473449999998,16735.473449999998,725937.3964000001,0.023323494620910785,1000000.0,-274062.6035999999,-27.40626035999999
2022-11-03,15339.48926,15827.16992,[],0,45,45,0.0,0.0,0.0,0.0,-21945.629699999998,-21945.629699999998,-21945.629699999998,703991.7667,-0.03069711919146184,1000000.0,-296008.23329999996,-29.600823329999997
2022-11-04,16161.13965,15339.48926,[],0,45,45,0.0,0.0,0.0,0.0,36974.267549999946,36974.267549999946,36974.267549999946,740966.03425,0.05118812546496226,1000000.0,-259033.96574999997,-25.903396575
2022-11-07,16595.91016,16161.13965,[],0,45,45,0.0,0.0,0.0,0.0,19564.672950000015,19564.672950000015,19564.672950000015,760530.7072000001,0.02606170200426942,1000000.0,-239469.29279999994,-23.946929279999992
2022-11-08,16557.31055,16595.91016,[],0,45,45,0.0,0.0,0.0,0.0,-1736.9824500000504,-1736.9824500000504,-1736.9824500000504,758793.72475,-0.002286520469550218,1000000.0,-241206.27524999995,-24.120627524999993
2022-11-09,16358.51953,16557.31055,[],0,45,45,0.0,0.0,0.0,0.0,-8945.595899999944,-8945.595899999944,-8945.595899999944,749848.12885,-0.011859276902091681,1000000.0,-250151.87115000002,-25.015187115000003
2022-11-10,16081.04004,16358.51953,[],0,45,45,0.0,0.0,0.0,0.0,-12486.577049999987,-12486.577049999987,-12486.577049999987,737361.5518,-0.016792346940543254,1000000.0,-262638.4482,-26.26384482
2022-11-11,17325.66016,16081.04004,[],0,45,45,0.0,0.0,0.0,0.0,56007.90539999998,56007.90539999998,56007.90539999998,793369.4572000001,0.0732106670281784,1000000.0,-206630.54279999994,-20.663054279999994
2022-11-14,17619.71094,17325.66016,[],0,45,45,0.0,0.0,0.0,0.0,13232.285100000063,13232.285100000063,13232.285100000063,806601.7423000002,0.016541031245014083,1000000.0,-193398.25769999984,-19.339825769999987
2022-11-15,18343.11914,17619.71094,[],0,45,45,0.0,0.0,0.0,0.0,32553.36899999991,32553.36899999991,32553.36899999991,839155.1113,0.03956552328866218,1000000.0,-160844.8887,-16.08448887
2022-11-16,18256.48047,18343.11914,[],0,45,45,0.0,0.0,0.0,0.0,-3898.7401500000124,-3898.7401500000124,-3898.7401500000124,835256.37115,-0.004656856736395857,1000000.0,-164743.62884999998,-16.474362884999998
2022-11-17,18045.66016,18256.48047,[],0,45,45,0.0,0.0,0.0,0.0,-9486.913949999962,-9486.913949999962,-9486.913949999962,825769.4572000001,-0.011423081986575566,1000000.0,-174230.54279999994,-17.423054279999995
2022-11-18,17992.54102,18045.66016,[],0,45,45,0.0,0.0,0.0,0.0,-2390.3612999999496,-2390.3612999999496,-2390.3612999999496,823379.0959000001,-0.0028989055831109304,1000000.0,-176620.90409999993,-17.66209040999999
2022-11-21,17655.91016,17992.54102,[],0,45,45,0.0,0.0,0.0,0.0,-15148.38870000005,-15148.38870000005,-15148.38870000005,808230.7072000001,-0.018569174995663327,1000000.0,-191769.29279999994,-19.176929279999992
2022-11-22,17424.41016,17655.91016,[],0,45,45,0.0,0.0,0.0,0.0,-10417.5,-10417.5,-10417.5,797813.2072000001,-0.012973052619176206,1000000.0,-202186.79279999994,-20.218679279999993
2022-11-23,17523.81055,17424.41016,[],0,45,45,0.0,0.0,0.0,0.0,4473.01754999995,4473.01754999995,4473.01754999995,802286.22475,0.005590939053370506,1000000.0,-197713.77524999995,-19.771377524999995
2022-11-24,17660.89844,17523.81055,[],0,45,45,0.0,0.0,0.0,0.0,6168.955050000113,6168.955050000113,6168.955050000113,808455.1798000002,0.007659808327970377,1000000.0,-191544.82019999984,-19.154482019999985
2022-11-25,17573.58008,17660.89844,[],0,45,45,0.0,0.0,0.0,0.0,-3929.3262000000504,-3929.3262000000504,-3929.3262000000504,804525.8536,-0.004872139090800248,1000000.0,-195474.14639999997,-19.547414639999996
2022-11-28,17297.93945,17573.58008,[],0,45,45,0.0,0.0,0.0,0.0,-12403.828349999912,-12403.828349999912,-12403.828349999912,792122.0252500002,-0.01553764991790165,1000000.0,-207877.97474999982,-20.787797474999984
2022-11-29,18204.67969,17297.93945,[],0,45,45,0.0,0.0,0.0,0.0,40803.31079999996,40803.31079999996,40803.31079999996,832925.3360500002,0.05022855332470076,1000000.0,-167074.66394999984,-16.707466394999983
2022-11-30,18597.23047,18204.67969,[],0,45,45,0.0,0.0,0.0,0.0,17664.7850999999,17664.7850999999,17664.7850999999,850590.12115,0.020986363217157362,1000000.0,-149409.87884999998,-14.940987884999998
2022-12-01,18736.43945,18597.23047,[],0,45,45,0.0,0.0,0.0,0.0,6264.404100000138,6264.404100000138,6264.404100000138,856854.5252500002,0.00733778658195508,1000000.0,-143145.47474999982,-14.31454747499998
2022-12-02,18675.34961,18736.43945,[],0,45,45,0.0,0.0,0.0,0.0,-2749.0428000000247,-2749.0428000000247,-2749.0428000000247,854105.4824500001,-0.0032134534451349487,1000000.0,-145894.51754999987,-14.589451754999988
2022-12-05,19518.28906,18675.34961,[],0,45,45,0.0,0.0,0.0,0.0,37932.27524999991,37932.27524999991,37932.27524999991,892037.7577000001,0.04345375903369882,1000000.0,-107962.24229999993,-10.796224229999993
2022-12-06,19441.18164,19518.28906,[],0,45,45,0.0,0.0,0.0,0.0,-3469.8339000000124,-3469.8339000000124,-3469.8339000000124,888567.9238000001,-0.003897368550635376,1000000.0,-111432.0761999999,-11.14320761999999
2022-12-07,18814.81836,19441.18164,[],0,45,45,0.0,0.0,0.0,0.0,-28186.3475999999,-28186.3475999999,-28186.3475999999,860381.5762000001,-0.03223510829298503,1000000.0,-139618.42379999987,-13.961842379999986
2022-12-08,19450.23047,18814.81836,[],0,45,45,0.0,0.0,0.0,0.0,28593.544949999887,28593.544949999887,28593.544949999887,888975.12115,0.03269326581359141,1000000.0,-111024.87884999998,-11.102487884999999
2022-12-09,19900.87109,19450.23047,[],0,45,45,0.0,0.0,0.0,0.0,20278.827900000088,20278.827900000088,20278.827900000088,909253.9490500002,0.02255517713839557,1000000.0,-90746.05094999983,-9.074605094999983
2022-12-12,19463.63086,19900.87109,[],0,45,45,0.0,0.0,0.0,0.0,-19675.810349999974,-19675.810349999974,-19675.810349999974,889578.1387000001,-0.021877078161300512,1000000.0,-110421.86129999987,-11.042186129999987
2022-12-13,19596.19922,19463.63086,[],0,45,45,0.0,0.0,0.0,0.0,5965.576199999887,5965.576199999887,5965.576199999887,895543.7149,0.0066836876100590786,1000000.0,-104456.28509999998,-10.445628509999997
2022-12-14,19673.44922,19596.19922,[],0,45,45,0.0,0.0,0.0,0.0,3476.25,3476.25,3476.25,899019.9649,0.00387420562132616,1000000.0,-100980.03509999998,-10.098003509999998
2022-12-15,19368.58984,19673.44922,[],0,45,45,0.0,0.0,0.0,0.0,-13718.672099999912,-13718.672099999912,-13718.672099999912,885301.2928000002,-0.015377211210810418,1000000.0,-114698.70719999983,-11.469870719999983
2022-12-16,19450.66992,19368.58984,[],0,45,45,0.0,0.0,0.0,0.0,3693.6035999999876,3693.6035999999876,3693.6035999999876,888994.8964000001,0.004163463753147809,1000000.0,-111005.10359999991,-11.100510359999992
2022-12-19,19352.81055,19450.66992,[],0,45,45,0.0,0.0,0.0,0.0,-4403.6716500000875,-4403.6716500000875,-4403.6716500000875,884591.22475,-0.00496584930035559,1000000.0,-115408.77524999995,-11.540877524999994
2022-12-20,19094.80078,19352.81055,[],0,45,45,0.0,0.0,0.0,0.0,-11610.439649999862,-11610.439649999862,-11610.439649999862,872980.7851000002,-0.013212099962030759,1000000.0,-127019.21489999979,-12.701921489999979
2022-12-21,19160.49023,19094.80078,[],0,45,45,0.0,0.0,0.0,0.0,2956.0252499999115,2956.0252499999115,2956.0252499999115,875936.8103500002,0.003380408628290905,1000000.0,-124063.18964999984,-12.406318964999983
2022-12-22,19679.21875,19160.49023,[],0,45,45,0.0,0.0,0.0,0.0,23342.783400000026,23342.783400000026,23342.783400000026,899279.5937500001,0.026300037372216045,1000000.0,-100720.40624999988,-10.072040624999987
2022-12-23,19593.05859,19679.21875,[],0,45,45,0.0,0.0,0.0,0.0,-3877.2071999999753,-3877.2071999999753,-3877.2071999999753,895402.3865500002,-0.004320780254740122,1000000.0,-104597.61344999983,-10.459761344999983
2022-12-28,19898.91016,19593.05859,[],0,45,45,0.0,0.0,0.0,0.0,13763.32064999995,13763.32064999995,13763.32064999995,909165.7072000001,0.015254162564759333,1000000.0,-90834.29279999994,-9.083429279999994
2022-12-29,19741.13867,19898.91016,[],0,45,45,0.0,0.0,0.0,0.0,-7099.717049999963,-7099.717049999963,-7099.717049999963,902065.9901500002,-0.00783969651506452,1000000.0,-97934.0098499998,-9.79340098499998
2022-12-30,19781.41016,19741.13867,[],0,45,45,0.0,0.0,0.0,0.0,1812.217049999963,1812.217049999963,1812.217049999963,903878.2072000001,0.002006947568961907,1000000.0,-96121.79279999994,-9.612179279999994
2023-01-03,20145.28906,19781.41016,[],0,45,45,0.0,0.0,0.0,0.0,16374.550499999987,16374.550499999987,16374.550499999987,920252.7577000001,0.017953744173256403,1000000.0,-79747.24229999993,-7.9747242299999925
2023-01-04,20793.11133,20145.28906,[],0,45,45,0.0,0.0,0.0,0.0,29152.002150000026,29152.002150000026,29152.002150000026,949404.7598500001,0.031186850699190343,1000000.0,-50595.24014999985,-5.059524014999985
2023-01-05,21052.16992,20793.11133,[],0,45,45,0.0,0.0,0.0,0.0,11657.636550000025,11657.636550000025,11657.636550000025,961062.3964000002,0.01220411583903213,1000000.0,-38937.6035999998,-3.89376035999998
2023-01-06,20991.64063,21052.16992,[],0,45,45,0.0,0.0,0.0,0.0,-2723.818049999936,-2723.818049999936,-2723.818049999936,958338.5783500002,-0.0028381978693126073,1000000.0,-41661.4216499998,-4.16614216499998
2023-01-09,21388.33984,20991.64063,[],0,45,45,0.0,0.0,0.0,0.0,17851.46444999995,17851.46444999995,17851.46444999995,976190.0428000002,0.01845614583276884,1000000.0,-23809.95719999983,-2.3809957199999827
2023-01-10,21331.45898,21388.33984,[],0,45,45,0.0,0.0,0.0,0.0,-2559.6387000000504,-2559.6387000000504,-2559.6387000000504,973630.4041000002,-0.002625513723006895,1000000.0,-26369.59589999984,-2.636959589999984
2023-01-11,21436.04883,21331.45898,[],0,45,45,0.0,0.0,0.0,0.0,4706.543250000013,4706.543250000013,4706.543250000013,978336.9473500001,0.004822367922783029,1000000.0,-21663.052649999852,-2.166305264999985
2023-01-12,21514.09961,21436.04883,[],0,45,45,0.0,0.0,0.0,0.0,3512.285100000063,3512.285100000063,3512.285100000063,981849.2324500001,0.0035836278156002417,1000000.0,-18150.767549999873,-1.8150767549999873
2023-01-13,21738.66016,21514.09961,[],0,45,45,0.0,0.0,0.0,0.0,10105.224749999925,10105.224749999925,10105.224749999925,991954.4572000001,0.010239430692948564,1000000.0,-8045.542799999937,-0.8045542799999937
2023-01-16,21746.7207,21738.66016,[],0,45,45,0.0,0.0,0.0,0.0,362.7243000000999,362.7243000000999,362.7243000000999,992317.1815000002,0.0003655994441143247,1000000.0,-7682.818499999819,-0.768281849999982
2023-01-17,21577.64063,21746.7207,[],0,45,45,0.0,0.0,0.0,0.0,-7608.603149999999,-7608.603149999999,-7608.603149999999,984708.5783500002,-0.00769705774056926,1000000.0,-15291.4216499998,-1.52914216499998
2023-01-18,21678.0,21577.64063,[],0,45,45,0.0,0.0,0.0,0.0,4516.171649999924,4516.171649999924,4516.171649999924,989224.7500000001,0.004575817698746295,1000000.0,-10775.249999999884,-1.0775249999999883
2023-01-19,21650.97852,21678.0,[],0,45,45,0.0,0.0,0.0,0.0,-1215.9665999999743,-1215.9665999999743,-1215.9665999999743,988008.7834000002,-0.0012299677632960024,1000000.0,-11991.21659999981,-1.199121659999981
2023-01-20,22044.65039,21650.97852,[],0,45,45,0.0,0.0,0.0,0.0,17715.234149999924,17715.234149999924,17715.234149999924,1005724.0175500001,0.017771388801827465,1005724.0175500001,0.0,0.0
2023-01-26,22566.78125,22044.65039,[],0,45,45,0.0,0.0,0.0,0.0,23495.88870000005,23495.88870000005,23495.88870000005,1029219.9062500001,0.023093445108213147,1029219.9062500001,0.0,0.0
2023-01-27,22688.89844,22566.78125,[],0,45,45,0.0,0.0,0.0,0.0,5495.273550000038,5495.273550000038,5495.273550000038,1034715.1798000002,0.005325057529741475,1034715.1798000002,0.0,0.0
2023-01-30,22069.73047,22688.89844,[],0,45,45,0.0,0.0,0.0,0.0,-27862.5586500001,-27862.5586500001,-27862.5586500001,1006852.62115,-0.027296951590802872,1034715.1798000002,-27862.558650000137,-2.6927756733389843
2023-01-31,21842.33008,22069.73047,[],0,45,45,0.0,0.0,0.0,0.0,-10233.01754999995,-10233.01754999995,-10233.01754999995,996619.6036000001,-0.010215371504828695,1034715.1798000002,-38095.57620000001,-3.681745174296515
2023-02-01,22072.17969,21842.33008,[],0,45,45,0.0,0.0,0.0,0.0,10343.23245000005,10343.23245000005,10343.23245000005,1006962.8360500002,0.010324830293334971,1034715.1798000002,-27752.34375,-2.6821239595000668
2023-02-02,21958.35938,22072.17969,[],0,45,45,0.0,0.0,0.0,0.0,-5121.913949999962,-5121.913949999962,-5121.913949999962,1001840.9221000002,-0.005099477765002924,1034715.1798000002,-32874.25769999996,-3.1771310928630827
2023-02-03,21660.4707,21958.35938,[],0,45,45,0.0,0.0,0.0,0.0,-13404.990600000001,-13404.990600000001,-13404.990600000001,988435.9315000002,-0.013470682011025881,1034715.1798000002,-46279.24829999998,-4.472655780399905
2023-02-06,21222.16016,21660.4707,[],0,45,45,0.0,0.0,0.0,0.0,-19723.9743000001,-19723.9743000001,-19723.9743000001,968711.9572000001,-0.020156516741406057,1034715.1798000002,-66003.2226000001,-6.3788783511185985
2023-02-07,21298.70117,21222.16016,[],0,45,45,0.0,0.0,0.0,0.0,3444.345450000037,3444.345450000037,3444.345450000037,972156.3026500002,0.0035492868187689936,1034715.1798000002,-62558.87714999996,-6.045999746721793
2023-02-08,21283.51953,21298.70117,[],0,45,45,0.0,0.0,0.0,0.0,-683.1737999999496,-683.1737999999496,-683.1737999999496,971473.1288500002,-0.0007029877373359759,1034715.1798000002,-63242.050949999946,-6.11202504656634
2023-02-09,21624.35938,21283.51953,[],0,45,45,0.0,0.0,0.0,0.0,15337.793250000013,15337.793250000013,15337.793250000013,986810.9221000002,0.01566484380338589,1034715.1798000002,-47904.25769999996,-4.629704737612853
2023-02-10,21190.41992,21624.35938,[],0,45,45,0.0,0.0,0.0,0.0,-19527.275700000064,-19527.275700000064,-19527.275700000064,967283.6464000002,-0.019986674189214754,1034715.1798000002,-67431.53339999996,-6.516917381364191
2023-02-13,21164.41992,21190.41992,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='3', tradeid='2', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21190.42, volume=45, datetime=datetime.datetime(2023, 2, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,45,0,953568.8999999999,0.0,0.0,1170.003599999909,-1170.0,0.0035999999090563506,0.0035999999090563506,967283.65,3.721762224808503e-09,1034715.1798000002,-67431.52980000013,-6.516917033442378
2023-02-14,21113.75977,21164.41992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,967283.65,0.0,1034715.1798000002,-67431.52980000013,-6.516917033442378
2023-02-15,20812.16992,21113.75977,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,967283.65,0.0,1034715.1798000002,-67431.52980000013,-6.516917033442378
2023-02-16,20987.66992,20812.16992,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967283.65,0.0,1034715.1798000002,-67431.52980000013,-6.516917033442378
2023-02-17,20719.81055,20987.66992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,967283.65,0.0,1034715.1798000002,-67431.52980000013,-6.516917033442378
2023-02-20,20886.96094,20719.81055,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967283.65,0.0,1034715.1798000002,-67431.52980000013,-6.516917033442378
