date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-09-12,445.989990234375,448.45001220703125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-13,446.510009765625,445.989990234375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-14,450.3599853515625,446.510009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-15,443.3699951171875,450.3599853515625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-18,443.6300048828125,443.3699951171875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-19,442.7099914550781,443.6300048828125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-20,438.6400146484375,442.7099914550781,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-21,431.3900146484375,438.6400146484375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-22,430.4200134277344,431.3900146484375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-25,432.2300109863281,430.4200134277344,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-26,425.8800048828125,432.2300109863281,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-27,426.04998779296875,425.8800048828125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-28,428.5199890136719,426.04998779296875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-09-29,427.4800109863281,428.5199890136719,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-02,427.30999755859375,427.4800109863281,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-03,421.5899963378906,427.30999755859375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-04,424.6600036621094,421.5899963378906,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-05,424.5,424.6600036621094,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-06,429.5400085449219,424.5,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-09,432.2900085449219,429.5400085449219,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-10,434.5400085449219,432.2900085449219,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-11,436.32000732421875,434.5400085449219,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-12,433.6600036621094,436.32000732421875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-13,431.5,433.6600036621094,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-16,436.0400085449219,431.5,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-17,436.0199890136719,436.0400085449219,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-18,430.2099914550781,436.0199890136719,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-19,426.42999267578125,430.2099914550781,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-20,421.19000244140625,426.42999267578125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-23,420.4599914550781,421.19000244140625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-24,423.6300048828125,420.4599914550781,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-25,417.54998779296875,423.6300048828125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-26,412.54998779296875,417.54998779296875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-27,410.67999267578125,412.54998779296875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-30,415.5899963378906,410.67999267578125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-10-31,418.20001220703125,415.5899963378906,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-01,422.6600036621094,418.20001220703125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-02,430.760009765625,422.6600036621094,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-03,434.69000244140625,430.760009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-06,435.69000244140625,434.69000244140625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-07,436.92999267578125,435.69000244140625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-08,437.25,436.92999267578125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-09,433.8399963378906,437.25,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-10,440.6099853515625,433.8399963378906,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-13,440.19000244140625,440.6099853515625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-14,448.7300109863281,440.19000244140625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-15,449.67999267578125,448.7300109863281,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-16,450.2300109863281,449.67999267578125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-17,450.7900085449219,450.2300109863281,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-20,454.260009765625,450.7900085449219,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-21,453.2699890136719,454.260009765625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-22,455.0199890136719,453.2699890136719,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-24,455.29998779296875,455.0199890136719,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-27,454.4800109863281,455.29998779296875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-28,454.92999267578125,454.4800109863281,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-29,454.6099853515625,454.92999267578125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-11-30,456.3999938964844,454.6099853515625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-04,456.69000244140625,456.3999938964844,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-05,456.6000061035156,456.69000244140625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-06,454.760009765625,456.6000061035156,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-07,458.2300109863281,454.760009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-08,460.20001220703125,458.2300109863281,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-11,461.989990234375,460.20001220703125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-12,464.1000061035156,461.989990234375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-13,470.5,464.1000061035156,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-14,472.010009765625,470.5,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-15,469.3299865722656,472.010009765625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-18,471.9700012207031,469.3299865722656,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-19,474.8399963378906,471.9700012207031,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-20,468.260009765625,474.8399963378906,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-21,472.70001220703125,468.260009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-22,473.6499938964844,472.70001220703125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-26,475.6499938964844,473.6499938964844,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-27,476.510009765625,475.6499938964844,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-28,476.69000244140625,476.510009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2023-12-29,475.30999755859375,476.69000244140625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-02,472.6499938964844,475.30999755859375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-03,468.7900085449219,472.6499938964844,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-04,467.2799987792969,468.7900085449219,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-05,467.9200134277344,467.2799987792969,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-08,474.6000061035156,467.9200134277344,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-09,473.8800048828125,474.6000061035156,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-10,476.55999755859375,473.8800048828125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-11,476.3500061035156,476.55999755859375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-12,476.67999267578125,476.3500061035156,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-16,474.92999267578125,476.67999267578125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-17,472.2900085449219,474.92999267578125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-18,476.489990234375,472.2900085449219,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-19,482.42999267578125,476.489990234375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-22,483.45001220703125,482.42999267578125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-23,484.8599853515625,483.45001220703125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-24,485.3900146484375,484.8599853515625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-25,488.0299987792969,485.3900146484375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-26,487.4100036621094,488.0299987792969,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-29,491.2699890136719,487.4100036621094,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-30,490.8900146484375,491.2699890136719,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-01-31,482.8800048828125,490.8900146484375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-01,489.20001220703125,482.8800048828125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-02,494.3500061035156,489.20001220703125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-05,492.54998779296875,494.3500061035156,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-06,493.9800109863281,492.54998779296875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-07,498.1000061035156,493.9800109863281,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-08,498.32000732421875,498.1000061035156,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-09,501.20001220703125,498.32000732421875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-12,500.9800109863281,501.20001220703125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-13,494.0799865722656,500.9800109863281,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-14,498.57000732421875,494.0799865722656,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-15,502.010009765625,498.57000732421875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-16,499.510009765625,502.010009765625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-20,496.760009765625,499.510009765625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-21,497.2099914550781,496.760009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-22,507.5,497.2099914550781,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-23,507.8500061035156,507.5,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-26,505.989990234375,507.8500061035156,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-27,506.92999267578125,505.989990234375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-28,506.260009765625,506.92999267578125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-02-29,508.0799865722656,506.260009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-01,512.8499755859375,508.0799865722656,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-04,512.2999877929688,512.8499755859375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-05,507.17999267578125,512.2999877929688,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-06,509.75,507.17999267578125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-07,514.8099975585938,509.75,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-08,511.7200012207031,514.8099975585938,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-11,511.2799987792969,511.7200012207031,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-12,516.780029296875,511.2799987792969,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-13,515.969970703125,516.780029296875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-14,514.9500122070312,515.969970703125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-15,509.8299865722656,514.9500122070312,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-18,512.8599853515625,509.8299865722656,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-19,515.7100219726562,512.8599853515625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-20,520.47998046875,515.7100219726562,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-21,522.2000122070312,520.47998046875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-22,521.2100219726562,522.2000122070312,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-25,519.77001953125,521.2100219726562,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-26,518.8099975585938,519.77001953125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-27,523.1699829101562,518.8099975585938,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-03-28,523.0700073242188,523.1699829101562,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-01,522.1599731445312,523.0700073242188,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-02,518.8400268554688,522.1599731445312,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-03,519.4099731445312,518.8400268554688,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-04,513.0700073242188,519.4099731445312,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-05,518.4299926757812,513.0700073242188,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-08,518.719970703125,518.4299926757812,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-09,519.3200073242188,518.719970703125,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-10,514.1199951171875,519.3200073242188,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-11,518.0,514.1199951171875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-12,510.8500061035156,518.0,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-15,504.45001220703125,510.8500061035156,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-16,503.5299987792969,504.45001220703125,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-17,500.54998779296875,503.5299987792969,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-18,499.5199890136719,500.54998779296875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-19,495.1600036621094,499.5199890136719,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-22,499.7200012207031,495.1600036621094,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-23,505.6499938964844,499.7200012207031,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-24,505.4100036621094,505.6499938964844,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-25,503.489990234375,505.4100036621094,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-26,508.260009765625,503.489990234375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-29,510.05999755859375,508.260009765625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-04-30,501.9800109863281,510.05999755859375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-01,500.3500061035156,501.9800109863281,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-02,505.0299987792969,500.3500061035156,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-03,511.2900085449219,505.0299987792969,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-06,516.5700073242188,511.2900085449219,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-07,517.1400146484375,516.5700073242188,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-08,517.1900024414062,517.1400146484375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-09,520.1699829101562,517.1900024414062,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-10,520.8400268554688,520.1699829101562,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-13,520.9099731445312,520.8400268554688,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-14,523.2999877929688,520.9099731445312,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-15,529.780029296875,523.2999877929688,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-16,528.6900024414062,529.780029296875,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-17,529.4500122070312,528.6900024414062,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-20,530.0599975585938,529.4500122070312,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-21,531.3599853515625,530.0599975585938,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-22,529.8300170898438,531.3599853515625,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-23,525.9600219726562,529.8300170898438,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-24,529.4400024414062,525.9600219726562,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-28,529.8099975585938,529.4400024414062,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-29,526.0999755859375,529.8099975585938,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-30,522.6099853515625,526.0999755859375,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-05-31,527.3699951171875,522.6099853515625,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-06-03,527.7999877929688,527.3699951171875,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-06-04,528.3900146484375,527.7999877929688,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-06-05,534.6699829101562,528.3900146484375,[],0,0,0,0,0,0,0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2024-06-06,534.6599731445312,534.6699829101562,[],0,0,0,0,0,0,0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
